timestamp x y theta
1769097994.704493 13.360652 -0.417232 -0.871953
1769097994.744271 13.364739 -0.422095 -0.872902
1769097994.804241 13.367536 -0.425431 -0.873535
1769097994.844260 13.371567 -0.430243 -0.874801
1769097994.894248 13.374180 -0.433370 -0.876383
1769097994.949257 13.376885 -0.436618 -0.877332
1769097994.994269 13.381026 -0.441601 -0.877332
1769097995.039259 13.383615 -0.444716 -0.877332
1769097995.094256 13.386349 -0.448005 -0.878281
1769097995.144260 13.390422 -0.452914 -0.877648
1769097995.189269 13.393171 -0.456224 -0.876383
1769097995.249232 13.395924 -0.459530 -0.876383
1769097995.299261 13.400006 -0.464432 -0.875117
1769097995.344265 13.402731 -0.467696 -0.873851
1769097995.399246 13.405428 -0.470918 -0.873219
1769097995.444254 13.409509 -0.475786 -0.871637
1769097995.494271 13.412213 -0.479002 -0.872270
1769097995.549270 13.414899 -0.482200 -0.871953
1769097995.599288 13.418970 -0.487045 -0.871320
1769097995.639274 13.421707 -0.490298 -0.871953
1769097995.704257 13.424492 -0.493612 -0.871004
1769097995.744291 13.428681 -0.498588 -0.872586
1769097995.794285 13.431480 -0.501923 -0.873219
1769097995.854281 13.434341 -0.505337 -0.873219
1769097995.899250 13.438585 -0.510400 -0.874168
1769097995.944280 13.441346 -0.513700 -0.875433
1769097996.004289 13.444167 -0.517082 -0.875433
1769097996.044279 13.448351 -0.522096 -0.876066
1769097996.089284 13.451057 -0.525343 -0.876383
1769097996.149307 13.453729 -0.528552 -0.876699
1769097996.194277 13.457793 -0.533435 -0.876383
1769097996.244287 13.460466 -0.536644 -0.875433
1769097996.304265 13.462979 -0.539657 -0.875750
1769097996.344289 13.467016 -0.544497 -0.874168
1769097996.399270 13.469614 -0.547603 -0.874168
1769097996.449368 13.472196 -0.550690 -0.873851
1769097996.494288 13.476355 -0.555658 -0.872586
1769097996.559259 13.479024 -0.558838 -0.872586
1769097996.594298 13.483173 -0.563782 -0.872270
1769097996.639297 13.485972 -0.567116 -0.871637
1769097996.704293 13.488758 -0.570428 -0.871953
1769097996.749277 13.492926 -0.575389 -0.872586
1769097996.804276 13.495709 -0.578704 -0.873535
1769097997.149287 13.498293 -0.581789 -0.874484
1769097997.174273 13.502384 -0.586683 -0.875117
1769097997.184304 13.505174 -0.590025 -0.877015
1769097997.194280 13.507925 -0.593333 -0.876383
1769097997.209297 13.512137 -0.598390 -0.878281
1769097997.219279 13.514900 -0.601721 -0.879863
1769097997.229288 13.517674 -0.605076 -0.878597
1769097997.244282 13.521842 -0.610103 -0.877964
1769097997.344296 13.524558 -0.613375 -0.877964
1769097997.364289 13.527242 -0.616608 -0.876699
1769097997.384274 13.529978 -0.619896 -0.876383
1769097997.429303 13.533881 -0.624583 -0.875433
1769097997.499290 13.536541 -0.627770 -0.874801
1769097997.514283 13.540517 -0.632529 -0.873851
1769097997.544293 13.543214 -0.635751 -0.872586
1769097997.604265 13.545915 -0.638969 -0.872586
1769097997.639289 13.549999 -0.643835 -0.872270
1769097997.704339 13.552652 -0.646995 -0.872586
1769097997.839312 13.555450 -0.650329 -0.872586
1769097997.854312 13.559681 -0.655370 -0.871953
1769097997.864288 13.562547 -0.658781 -0.873219
1769097997.924290 13.565213 -0.661962 -0.873219
1769097997.939341 13.569424 -0.666986 -0.873535
1769097998.014336 13.572219 -0.670324 -0.874801
1769097998.044306 13.574832 -0.673451 -0.875750
1769097998.114297 13.578982 -0.678427 -0.877015
1769097998.139293 13.581539 -0.681502 -0.877015
1769097998.219313 13.584226 -0.684732 -0.877015
1769097998.239293 13.588142 -0.689441 -0.876383
1769097998.364303 13.590847 -0.692689 -0.876066
1769097998.379299 13.594963 -0.697628 -0.875433
1769097998.394310 13.597687 -0.700893 -0.875433
1769097998.464288 13.600444 -0.704197 -0.874168
1769097998.524371 13.604601 -0.709167 -0.872270
1769097998.539300 13.607336 -0.712423 -0.872902
1769097998.629310 13.610052 -0.715662 -0.871320
1769097998.644306 13.614224 -0.720620 -0.871320
1769097998.709298 13.616994 -0.723912 -0.871320
1769097998.799299 13.619715 -0.727147 -0.871637
1769097998.809309 13.622452 -0.730401 -0.872902
1769097998.839329 13.626534 -0.735269 -0.871953
1769097998.889318 13.629335 -0.738602 -0.872586
1769097998.954300 13.632101 -0.741898 -0.873851
1769097999.014324 13.636309 -0.746924 -0.875433
1769097999.074310 13.639098 -0.750267 -0.877332
1769097999.094315 13.641913 -0.753654 -0.876699
1769097999.144316 13.646204 -0.758809 -0.877648
1769097999.204290 13.648953 -0.762119 -0.878281
1769097999.269313 13.651700 -0.765431 -0.877648
1769097999.289318 13.655792 -0.770357 -0.877332
1769097999.709317 13.658478 -0.773588 -0.876699
1769097999.729343 13.661133 -0.776779 -0.876699
1769097999.739311 13.665116 -0.781564 -0.875433
1769097999.754346 13.667759 -0.784732 -0.874484
1769097999.764332 13.670422 -0.787917 -0.874484
1769097999.779320 13.674480 -0.792771 -0.873219
1769097999.789348 13.677228 -0.796050 -0.872270
1769097999.799306 13.680011 -0.799364 -0.872586
1769097999.824381 13.684193 -0.804347 -0.871637
1769097999.839321 13.687027 -0.807718 -0.872270
1769097999.849316 13.689843 -0.811071 -0.871953
1769097999.889346 13.694012 -0.816032 -0.871953
1769097999.939299 13.696829 -0.819384 -0.872270
1769097999.999338 13.699579 -0.822660 -0.873219
1769098000.044301 13.703725 -0.827606 -0.874168
1769098000.089324 13.706308 -0.830693 -0.875750
1769098000.144388 13.708885 -0.833784 -0.875433
1769098000.189369 13.713004 -0.838720 -0.876066
1769098000.254330 13.715758 -0.842025 -0.877332
1769098000.294375 13.719706 -0.846775 -0.877332
1769098000.344336 13.722359 -0.849967 -0.877332
1769098000.399324 13.725110 -0.853276 -0.876066
1769098000.444330 13.729258 -0.858254 -0.874801
1769098000.489324 13.731984 -0.861517 -0.874801
1769098000.549326 13.734678 -0.864741 -0.873535
1769098000.589314 13.738676 -0.869515 -0.872902
1769098000.639333 13.741408 -0.872773 -0.872270
1769098000.699329 13.744094 -0.875971 -0.871953
1769098000.739329 13.748149 -0.880796 -0.872270
1769098000.789346 13.750883 -0.884052 -0.871637
1769098000.844338 13.753669 -0.887365 -0.871953
1769098000.894386 13.757658 -0.892112 -0.872902
1769098000.944346 13.760456 -0.895448 -0.872902
1769098000.999336 13.763286 -0.898822 -0.874168
1769098001.039346 13.767524 -0.903889 -0.875750
1769098001.089332 13.770361 -0.907291 -0.875433
1769098001.144361 13.773053 -0.910517 -0.876699
1769098001.189332 13.777230 -0.915536 -0.877964
1769098001.244330 13.780043 -0.918925 -0.877332
1769098001.299349 13.782729 -0.922156 -0.877964
1769098001.339338 13.786770 -0.927025 -0.877964
1769098001.389354 13.789405 -0.930199 -0.877648
1769098001.444360 13.792074 -0.933412 -0.876699
1769098001.489413 13.795976 -0.938100 -0.875750
1769098001.539340 13.798667 -0.941327 -0.875750
1769098001.594379 13.801374 -0.944574 -0.874801
1769098001.639335 13.805479 -0.949488 -0.873219
1769098001.704337 13.808243 -0.952786 -0.872586
1769098001.744331 13.812295 -0.957613 -0.872270
1769098001.789378 13.815029 -0.960869 -0.872270
1769098001.854361 13.817634 -0.963971 -0.871004
1769098001.894383 13.821823 -0.968947 -0.871953
1769098001.944392 13.824575 -0.972222 -0.871637
1769098001.999375 13.827328 -0.975496 -0.872586
1769098002.049351 13.831428 -0.980381 -0.873219
1769098002.089320 13.834192 -0.983679 -0.873851
1769098002.149364 13.836987 -0.987017 -0.873851
1769098002.194426 13.841129 -0.991966 -0.876066
1769098002.239330 13.843949 -0.995350 -0.876699
1769098002.299332 13.846636 -0.998579 -0.876699
1769098002.339349 13.850765 -1.003540 -0.876383
1769098002.389350 13.853535 -1.006866 -0.876699
1769098002.444355 13.856158 -1.010018 -0.876066
1769098002.489351 13.860225 -1.014898 -0.875750
1769098002.539348 13.862980 -1.018203 -0.875117
1769098002.594361 13.865657 -1.021408 -0.874168
1769098002.639361 13.869636 -1.026165 -0.873219
1769098002.694416 13.872335 -1.029385 -0.873851
1769098002.749335 13.875016 -1.032587 -0.872270
1769098002.789419 13.879150 -1.037510 -0.871004
1769098002.839357 13.881889 -1.040763 -0.872270
1769098002.899356 13.884656 -1.044058 -0.872270
1769098002.939358 13.888855 -1.049059 -0.872270
1769098002.989356 13.891671 -1.052412 -0.872586
1769098003.049360 13.894535 -1.055825 -0.872586
1769098003.089357 13.898716 -1.060807 -0.873535
1769098003.144361 13.901366 -1.063970 -0.875117
1769098003.194360 13.904204 -1.067370 -0.876066
1769098003.239354 13.908158 -1.072114 -0.877332
1769098003.289363 13.910779 -1.075268 -0.877964
1769098003.344370 13.913479 -1.078520 -0.878281
1769098003.389370 13.917503 -1.083371 -0.878597
1769098003.449372 13.920265 -1.086703 -0.877015
1769098003.489412 13.924198 -1.091431 -0.877964
1769098003.544374 13.926736 -1.094489 -0.877015
1769098003.594368 13.929487 -1.097797 -0.875750
1769098003.639359 13.933572 -1.102696 -0.875750
1769098003.694379 13.936312 -1.105981 -0.874801
1769098003.749395 13.939022 -1.109225 -0.873219
1769098003.789454 13.943151 -1.114152 -0.872586
1769098003.839383 13.945722 -1.117215 -0.872586
1769098003.894357 13.948309 -1.120298 -0.872902
1769098003.939375 13.952375 -1.125146 -0.872902
1769098003.989377 13.955075 -1.128365 -0.872902
1769098004.044400 13.957840 -1.131662 -0.871637
1769098004.089371 13.961994 -1.136602 -0.872586
1769098004.139387 13.964825 -1.139976 -0.874484
1769098004.194446 13.967601 -1.143296 -0.875433
1769098004.244390 13.971834 -1.148368 -0.875750
1769098004.294425 13.974687 -1.151790 -0.875750
1769098004.349378 13.977426 -1.155075 -0.876699
1769098004.389374 13.981619 -1.160114 -0.876383
1769098004.444358 13.984373 -1.163420 -0.877015
1769098004.499387 13.987108 -1.166709 -0.876699
1769098004.544383 13.991124 -1.171534 -0.876066
1769098004.589386 13.993797 -1.174742 -0.876383
1769098004.644385 13.996324 -1.177776 -0.875750
1769098004.689364 14.000328 -1.182577 -0.874168
1769098004.754401 14.002942 -1.185703 -0.873851
1769098004.789435 14.007036 -1.190594 -0.875117
1769098004.844384 14.009648 -1.193722 -0.877964
1769098004.899378 14.012461 -1.197111 -0.879230
1769098004.944391 14.016577 -1.202082 -0.884608
1769098004.989387 14.019368 -1.205489 -0.889671
1769098005.049394 14.022093 -1.208852 -0.893784
1769098005.089384 14.026025 -1.213744 -0.900744
1769098005.139402 14.028635 -1.217037 -0.905173
1769098005.194388 14.031307 -1.220442 -0.910552
1769098005.244390 14.035219 -1.225480 -0.918145
1769098005.294397 14.037679 -1.228697 -0.923207
1769098005.344386 14.040259 -1.232108 -0.928586
1769098005.389410 14.044049 -1.237175 -0.935546
1769098005.449391 14.046602 -1.240639 -0.939976
1769098005.489402 14.050409 -1.245851 -0.945987
1769098005.544407 14.052882 -1.249279 -0.949467
1769098005.599386 14.055416 -1.252819 -0.952631
1769098005.639414 14.059083 -1.257976 -0.958326
1769098005.689429 14.061367 -1.261227 -0.960541
1769098005.749390 14.063688 -1.264546 -0.963072
1769098005.789433 14.067272 -1.269699 -0.968134
1769098005.844445 14.069683 -1.273202 -0.971930
1769098005.899388 14.071923 -1.276484 -0.975411
1769098005.944391 14.075500 -1.281765 -0.982371
1769098005.999388 14.077790 -1.285197 -0.987750
1769098006.044414 14.081357 -1.290606 -0.995343
1769098006.089401 14.083754 -1.294301 -0.999772
1769098006.139400 14.086121 -1.297985 -1.005783
1769098006.194422 14.088438 -1.301640 -1.011162
1769098006.244403 14.091972 -1.307282 -1.017806
1769098006.294461 14.094272 -1.311008 -1.021919
1769098006.344449 14.096530 -1.314700 -1.026665
1769098006.389411 14.099766 -1.320049 -1.032043
1769098006.449432 14.101935 -1.323677 -1.035523
1769098006.494407 14.105176 -1.329141 -1.040269
1769098006.544434 14.107289 -1.332744 -1.043749
1769098006.589459 14.109453 -1.336463 -1.048179
1769098006.644470 14.111525 -1.340059 -1.052608
1769098006.689419 14.114659 -1.345556 -1.059569
1769098006.739399 14.116727 -1.349243 -1.063049
1769098006.794409 14.118831 -1.353025 -1.067795
1769098006.839410 14.121930 -1.358658 -1.074122
1769098006.899418 14.123836 -1.362173 -1.077919
1769098006.944459 14.126818 -1.367726 -1.083930
1769098006.989406 14.128843 -1.371551 -1.087410
1769098007.049406 14.130749 -1.375181 -1.091840
1769098007.089418 14.133758 -1.380977 -1.098167
1769098007.144392 14.135752 -1.384875 -1.102280
1769098007.194398 14.137729 -1.388782 -1.108292
1769098007.244398 14.140676 -1.394694 -1.116201
1769098007.294394 14.142566 -1.398560 -1.121896
1769098007.344412 14.144422 -1.402414 -1.126642
1769098007.389416 14.147098 -1.408036 -1.133602
1769098007.454391 14.148887 -1.411866 -1.137715
1769098007.494393 14.151426 -1.417356 -1.143094
1769098007.539431 14.153095 -1.421018 -1.146574
1769098007.594429 14.154710 -1.424594 -1.149422
1769098007.639407 14.157288 -1.430345 -1.152902
1769098007.694395 14.159034 -1.434277 -1.155433
1769098007.749414 14.160627 -1.437890 -1.158597
1769098007.789440 14.163254 -1.443896 -1.163342
1769098007.854438 14.164949 -1.447824 -1.168088
1769098007.894459 14.167419 -1.453622 -1.175998
1769098007.939427 14.169074 -1.457594 -1.180427
1769098007.999418 14.170740 -1.461643 -1.186438
1769098008.044454 14.173084 -1.467439 -1.194348
1769098008.089423 14.174582 -1.471228 -1.199727
1769098008.149410 14.176161 -1.475285 -1.204789
1769098008.189434 14.178462 -1.481289 -1.211749
1769098008.244428 14.179965 -1.485293 -1.216495
1769098008.299405 14.181440 -1.489281 -1.220924
1769098008.344430 14.183652 -1.495345 -1.226303
1769098008.389430 14.185131 -1.499466 -1.229783
1769098008.449439 14.186545 -1.503450 -1.233263
1769098008.494431 14.188699 -1.509587 -1.238009
1769098008.539433 14.190080 -1.513582 -1.241489
1769098008.604483 14.191438 -1.517558 -1.245919
1769098008.644416 14.193490 -1.523651 -1.250981
1769098008.694439 14.194811 -1.527639 -1.254777
1769098008.749409 14.196046 -1.531416 -1.259523
1769098008.789488 14.197992 -1.537464 -1.266167
1769098008.844439 14.199283 -1.541569 -1.269964
1769098008.899425 14.200550 -1.545654 -1.274709
1769098008.944442 14.202433 -1.551827 -1.281986
1769098008.994433 14.203673 -1.556001 -1.287048
1769098009.054437 14.204899 -1.560204 -1.292427
1769098009.089440 14.206728 -1.566605 -1.300337
1769098009.139445 14.207898 -1.570824 -1.305082
1769098009.199503 14.209068 -1.575123 -1.310144
1769098009.244442 14.210744 -1.581408 -1.316788
1769098009.294442 14.211800 -1.585474 -1.321218
1769098009.354442 14.212863 -1.589644 -1.324382
1769098009.394450 14.214388 -1.595707 -1.329127
1769098009.444438 14.215369 -1.599688 -1.332924
1769098009.504448 14.216371 -1.603821 -1.336088
1769098009.544419 14.217819 -1.609876 -1.341783
1769098009.589494 14.218773 -1.613968 -1.345579
1769098009.639428 14.219740 -1.618187 -1.349060
1769098009.694461 14.220686 -1.622384 -1.353489
1769098009.744523 14.222072 -1.628662 -1.359817
1769098009.794465 14.222984 -1.632919 -1.363613
1769098009.849458 14.223869 -1.637130 -1.368675
1769098009.889445 14.225185 -1.643552 -1.374687
1769098009.954442 14.226038 -1.647847 -1.378800
1769098009.994526 14.227226 -1.653959 -1.385127
1769098010.044480 14.228025 -1.658212 -1.388608
1769098010.104430 14.228805 -1.662444 -1.391139
1769098010.144453 14.229944 -1.668720 -1.394935
1769098010.189448 14.230697 -1.672956 -1.396201
1769098010.249453 14.231414 -1.677019 -1.397783
1769098010.294458 14.232503 -1.683252 -1.398415
1769098010.339458 14.233193 -1.687217 -1.398732
1769098010.394452 14.233930 -1.691456 -1.398099
1769098010.444451 14.234996 -1.697565 -1.397150
1769098010.494452 14.235730 -1.701753 -1.395884
1769098010.549456 14.236466 -1.705916 -1.394935
1769098010.594515 14.237582 -1.712196 -1.393037
1769098010.639473 14.238329 -1.716356 -1.392088
1769098010.699443 14.239085 -1.720540 -1.390822
1769098010.749464 14.240241 -1.726890 -1.391139
1769098010.789455 14.240982 -1.730975 -1.391139
1769098010.849470 14.241751 -1.735208 -1.392404
1769098010.894511 14.242896 -1.741560 -1.393353
1769098010.939462 14.243656 -1.745795 -1.394619
1769098010.999472 14.244428 -1.750131 -1.395884
1769098011.039435 14.245560 -1.756537 -1.397466
1769098011.089525 14.246328 -1.760925 -1.398099
1769098011.149460 14.247085 -1.765263 -1.398732
1769098011.189466 14.248207 -1.771722 -1.399048
1769098011.244467 14.248947 -1.775986 -1.398732
1769098011.299459 14.249662 -1.780101 -1.397783
1769098011.344467 14.250760 -1.786384 -1.396517
1769098011.394462 14.251497 -1.790572 -1.395884
1769098011.449471 14.252215 -1.794634 -1.396201
1769098011.494452 14.253284 -1.800691 -1.395884
1769098011.549515 14.253980 -1.804629 -1.395884
1769098011.589453 14.255046 -1.810661 -1.395252
1769098011.639476 14.255744 -1.814599 -1.394619
1769098011.699473 14.256480 -1.818735 -1.394619
1769098011.744500 14.257625 -1.825164 -1.392721
1769098011.794527 14.258396 -1.829449 -1.393353
1769098011.849514 14.259129 -1.833535 -1.392088
1769098011.894474 14.260299 -1.840011 -1.392088
1769098011.944484 14.261045 -1.844145 -1.392088
1769098011.999480 14.261815 -1.848405 -1.391771
1769098012.044496 14.262973 -1.854805 -1.392088
1769098012.089487 14.263729 -1.858990 -1.393986
1769098012.149465 14.264495 -1.863276 -1.395252
1769098012.189470 14.265622 -1.869631 -1.396834
1769098012.239478 14.266345 -1.873744 -1.398415
1769098012.299524 14.267083 -1.877983 -1.399048
1769098012.344481 14.268177 -1.884292 -1.399365
1769098012.389455 14.268907 -1.888507 -1.398415
1769098012.449542 14.269654 -1.892796 -1.398415
1769098012.494486 14.270752 -1.899105 -1.396834
1769098012.544475 14.271488 -1.903293 -1.395568
1769098012.604475 14.272212 -1.907380 -1.394302
1769098012.639536 14.273327 -1.913634 -1.392088
1769098012.694534 14.274043 -1.917595 -1.392404
1769098012.749480 14.274788 -1.921730 -1.391771
1769098012.794492 14.275928 -1.928031 -1.392088
1769098012.844478 14.276693 -1.932265 -1.392721
1769098012.899480 14.277447 -1.936450 -1.392721
1769098012.944495 14.278617 -1.942952 -1.394302
1769098012.994483 14.279359 -1.947113 -1.395252
1769098013.049486 14.280132 -1.951474 -1.394935
1769098013.089495 14.281279 -1.957929 -1.395252
1769098013.144491 14.282048 -1.962265 -1.396517
1769098013.199479 14.282808 -1.966577 -1.396834
