timestamp x y theta
1769098019.304561 14.351985 -1.431770 -1.437185
1769098019.354584 14.352778 -1.438220 -1.438526
1769098019.404568 14.352727 -1.438240 -1.439787
1769098019.454559 14.354054 -1.448867 -1.442125
1769098019.504555 14.354540 -1.453162 -1.442236
1769098019.554544 14.354474 -1.453169 -1.442333
1769098019.604561 14.355815 -1.463954 -1.442379
1769098019.654554 14.356296 -1.468171 -1.441370
1769098019.704573 14.356805 -1.472399 -1.441414
1769098019.754649 14.357308 -1.476564 -1.440835
1769098019.804571 14.358077 -1.482795 -1.440473
1769098019.854596 14.358557 -1.486796 -1.440735
1769098019.904623 14.359313 -1.492988 -1.440208
1769098019.954597 14.359830 -1.497262 -1.439361
1769098020.004602 14.359770 -1.497257 -1.438574
1769098020.054702 14.361122 -1.507778 -1.439328
1769098020.104564 14.361623 -1.512082 -1.437991
1769098020.154582 14.361546 -1.512071 -1.436660
1769098020.204594 14.362940 -1.522843 -1.436359
1769098020.254594 14.363465 -1.527101 -1.437939
1769098020.304569 14.363987 -1.531382 -1.438304
1769098020.354576 14.364497 -1.535649 -1.438136
1769098020.404578 14.365274 -1.541815 -1.439226
1769098020.454577 14.365802 -1.546126 -1.441588
1769098020.504580 14.366626 -1.552611 -1.446481
1769098020.554557 14.367103 -1.556834 -1.447835
1769098020.604566 14.367572 -1.561120 -1.447700
1769098020.654589 14.368269 -1.567294 -1.447563
1769098020.704595 14.368738 -1.571562 -1.447675
1769098020.754592 14.369234 -1.575846 -1.448658
1769098020.804573 14.369960 -1.582175 -1.446999
1769098020.854572 14.370438 -1.586420 -1.445863
1769098020.904584 14.370374 -1.586411 -1.444777
1769098020.954568 14.371677 -1.596961 -1.443534
1769098021.004564 14.372126 -1.601104 -1.440497
1769098021.054680 14.372603 -1.605138 -1.440536
1769098021.104578 14.373397 -1.611490 -1.442066
1769098021.154566 14.373894 -1.615759 -1.443224
1769098021.204593 14.374370 -1.619912 -1.444146
1769098021.254588 14.375119 -1.626314 -1.444741
1769098021.304590 14.375608 -1.630643 -1.445985
1769098021.354585 14.375562 -1.630660 -1.447193
1769098021.404583 14.376829 -1.641488 -1.448137
1769098021.454598 14.377309 -1.645826 -1.448665
1769098021.504601 14.377254 -1.645835 -1.449217
1769098021.554679 14.378500 -1.656474 -1.450878
1769098021.604583 14.378951 -1.660766 -1.450529
1769098021.654579 14.379431 -1.665077 -1.451257
1769098021.704622 14.380119 -1.671332 -1.450469
1769098021.754635 14.380587 -1.675547 -1.451557
1769098021.804581 14.381023 -1.679597 -1.452646
1769098021.854680 14.381706 -1.685828 -1.451633
1769098021.904594 14.382154 -1.690070 -1.450639
1769098021.954614 14.382597 -1.694309 -1.449347
1769098022.004626 14.383294 -1.700517 -1.448384
1769098022.054631 14.383756 -1.704787 -1.446797
1769098022.104605 14.384203 -1.708996 -1.445046
1769098022.154577 14.384967 -1.715471 -1.445080
1769098022.204607 14.385466 -1.719807 -1.446396
1769098022.254585 14.385920 -1.723906 -1.445688
1769098022.304599 14.386671 -1.730342 -1.445401
1769098022.354611 14.387135 -1.734492 -1.446124
1769098022.404611 14.387105 -1.734527 -1.449063
1769098022.454607 14.388377 -1.745309 -1.452066
1769098022.504594 14.388832 -1.749558 -1.452955
1769098022.554590 14.389266 -1.753702 -1.454078
1769098022.604594 14.389987 -1.760206 -1.456815
1769098022.654607 14.390427 -1.764509 -1.457860
1769098022.704602 14.390886 -1.768824 -1.459317
1769098022.754667 14.391542 -1.775175 -1.457751
1769098022.804618 14.391986 -1.779501 -1.456937
1769098022.854609 14.392440 -1.783784 -1.456982
1769098022.904619 14.393091 -1.789848 -1.455511
1769098022.954663 14.393513 -1.794031 -1.452371
1769098023.004594 14.393925 -1.797981 -1.451613
1769098023.054596 14.394610 -1.804009 -1.453109
1769098023.104607 14.395102 -1.808338 -1.456730
1769098023.154700 14.395760 -1.814432 -1.456780
1769098023.204594 14.396187 -1.818466 -1.457613
1769098023.254627 14.396637 -1.822796 -1.458533
1769098023.304612 14.397314 -1.829165 -1.459284
1769098023.354632 14.397762 -1.833544 -1.459359
1769098023.404619 14.398189 -1.837842 -1.459204
1769098023.454684 14.398863 -1.844217 -1.460418
1769098023.504611 14.398833 -1.844231 -1.461607
1769098023.554593 14.399940 -1.854765 -1.461724
1769098023.604623 14.400368 -1.859066 -1.461811
1769098023.654597 14.400763 -1.863096 -1.462734
1769098023.704603 14.401418 -1.869542 -1.463657
1769098023.754608 14.401836 -1.873797 -1.465274
1769098023.804648 14.401817 -1.873814 -1.466811
1769098023.854640 14.402867 -1.884394 -1.465961
1769098023.904625 14.403281 -1.888679 -1.466390
1769098023.954642 14.403247 -1.888685 -1.466815
1769098024.004644 14.404356 -1.899266 -1.467088
1769098024.054622 14.404750 -1.903446 -1.464434
1769098024.104610 14.405182 -1.907725 -1.462573
1769098024.154633 14.405858 -1.914036 -1.462539
1769098024.204611 14.406284 -1.918233 -1.461027
1769098024.254687 14.406734 -1.922471 -1.460769
1769098024.304636 14.407173 -1.926677 -1.460812
1769098024.354630 14.407858 -1.933030 -1.462673
1769098024.404633 14.408294 -1.937277 -1.463706
1769098024.454610 14.408717 -1.941525 -1.464165
1769098024.504635 14.409378 -1.948015 -1.465046
1769098024.554608 14.409825 -1.952407 -1.467496
1769098024.604640 14.410237 -1.956686 -1.467940
1769098024.654634 14.410905 -1.963247 -1.469997
1769098024.704624 14.411327 -1.967592 -1.471858
1769098024.754637 14.411703 -1.971924 -1.469066
1769098024.804641 14.412356 -1.978401 -1.471332
