timestamp x y theta
1769100813.154674 14.668534 -5.766822 -1.505817
1769100813.240225 14.668997 -5.773914 -1.506933
1769100813.354655 14.669752 -5.785565 -1.508302
1769100813.440991 14.670219 -5.792939 -1.509471
1769100813.554718 14.670957 -5.804911 -1.508664
1769100813.641487 14.671521 -5.814017 -1.510468
1769100813.754667 14.672159 -5.824451 -1.510627
1769100813.842111 14.672745 -5.834115 -1.511676
1769100813.954673 14.673450 -5.845883 -1.513333
1769100814.042715 14.673896 -5.853423 -1.514111
1769100814.154664 14.674590 -5.865095 -1.513318
1769100814.243366 14.675151 -5.874281 -1.508611
1769100814.354682 14.675798 -5.884270 -1.507006
1769100814.444096 14.676438 -5.893963 -1.504443
1769100814.554672 14.677210 -5.905267 -1.504256
1769100814.644635 14.677721 -5.912944 -1.505189
1769100814.754670 14.678481 -5.924621 -1.504517
1769100814.845495 14.679107 -5.934204 -1.503818
1769100814.954699 14.679771 -5.944106 -1.502861
1769100815.045951 14.680454 -5.954059 -1.501321
1769100815.154741 14.681250 -5.965342 -1.499673
1769100815.246650 14.681904 -5.974367 -1.499401
1769100815.354676 14.682575 -5.983557 -1.501429
1769100815.447187 14.683285 -5.993485 -1.501887
1769100815.554676 14.684098 -6.004797 -1.499821
1769100815.647874 14.684698 -6.012970 -1.500508
1769100815.754777 14.685522 -6.024274 -1.500546
1769100815.848523 14.686250 -6.034021 -1.503005
1769100815.954707 14.686916 -6.043227 -1.504043
1769100816.049244 14.687642 -6.053570 -1.504438
1769100816.154701 14.688410 -6.064617 -1.499414
1769100816.249901 14.689032 -6.072740 -1.498226
1769100816.354698 14.689889 -6.083666 -1.496230
1769100816.450446 14.671250 -6.083614 -1.484378
1769100816.554706 14.672057 -6.092330 -1.482942
1769100816.651375 14.673019 -6.102763 -1.485792
1769100816.754722 14.673993 -6.113647 -1.485090
1769100816.851851 14.674921 -6.123988 -1.482967
1769100816.954699 14.675758 -6.133140 -1.482738
1769100817.052605 14.676685 -6.143282 -1.481418
1769100817.154708 14.677681 -6.153969 -1.481011
1769100817.253320 14.678438 -6.162071 -1.478843
1769100817.354709 14.679430 -6.172597 -1.477601
1769100817.453971 14.680420 -6.183069 -1.474892
1769100817.554728 14.681261 -6.191673 -1.474556
1769100817.654705 14.682301 -6.202281 -1.474140
1769100817.754744 14.683323 -6.212640 -1.477129
1769100817.854766 14.684351 -6.223454 -1.477943
1769100817.954719 14.685167 -6.232099 -1.481386
1769100818.054737 14.686149 -6.242966 -1.481666
1769100818.154735 14.687122 -6.253754 -1.478790
1769100818.254714 14.687899 -6.262148 -1.477627
1769100818.354759 14.688856 -6.272378 -1.473350
1769100818.454751 14.689843 -6.282504 -1.473515
1769100818.554731 14.690656 -6.290967 -1.472628
1769100818.654744 14.691693 -6.301622 -1.475352
1769100818.754730 14.692734 -6.312505 -1.476128
1769100818.854747 14.693562 -6.321173 -1.476813
1769100818.954797 14.694579 -6.331934 -1.474772
1769100819.054734 14.695603 -6.342642 -1.475838
1769100819.154750 14.696412 -6.351236 -1.476169
1769100819.254788 14.697408 -6.361819 -1.476196
1769100819.354741 14.698411 -6.372478 -1.472217
1769100819.454810 14.699218 -6.380889 -1.469815
1769100819.554740 14.700270 -6.391487 -1.468188
1769100819.654745 14.701328 -6.401932 -1.468694
1769100819.754758 14.702170 -6.410313 -1.471790
1769100819.854775 14.703181 -6.420769 -1.469833
1769100819.954824 14.704234 -6.431648 -1.472304
1769100820.054724 14.705048 -6.440212 -1.472237
1769100820.154747 14.706064 -6.450893 -1.471311
1769100820.254750 14.707089 -6.461496 -1.469197
1769100820.354753 14.707901 -6.469806 -1.466906
1769100820.454751 14.708941 -6.480127 -1.467150
1769100820.554792 14.710008 -6.490621 -1.468183
1769100820.654753 14.711068 -6.501073 -1.467097
1769100820.754774 14.711953 -6.509655 -1.467357
1769100820.854763 14.713072 -6.520430 -1.467482
1769100820.954759 14.714182 -6.531130 -1.466674
1769100821.054760 14.715046 -6.539488 -1.468105
1769100821.154760 14.716124 -6.550096 -1.468248
1769100821.254809 14.717212 -6.560849 -1.468086
1769100821.354765 14.718073 -6.569207 -1.467088
1769100821.454763 14.719190 -6.579854 -1.465678
1769100821.554791 14.720303 -6.590273 -1.462119
1769100821.654771 14.721190 -6.598320 -1.462974
1769100821.754775 14.722331 -6.608812 -1.463518
1769100821.854790 14.723455 -6.619257 -1.465405
1769100821.954822 14.724603 -6.630084 -1.465460
1769100822.054775 14.725500 -6.638616 -1.465376
1769100822.154785 14.706222 -6.689534 -1.472304
1769100822.254774 14.707272 -6.700188 -1.472168
1769100822.354787 14.708052 -6.708147 -1.473079
1769100822.454787 14.709085 -6.718758 -1.471129
1769100822.554787 14.710134 -6.729337 -1.470167
1769100822.654780 14.710982 -6.737804 -1.466591
1769100822.754788 14.712079 -6.748292 -1.468032
1769100822.854785 14.713174 -6.758894 -1.465836
1769100822.954788 14.714258 -6.769232 -1.469117
1769100823.054788 14.715111 -6.777670 -1.469575
1769100823.154832 14.716172 -6.788279 -1.471955
1769100823.254804 14.717238 -6.798987 -1.471461
1769100823.354798 14.718092 -6.807634 -1.468922
1769100823.454796 14.719175 -6.818261 -1.466672
1769100823.554814 14.720275 -6.828754 -1.464563
1769100823.654822 14.721157 -6.837011 -1.463236
1769100823.754884 14.722277 -6.847460 -1.458232
1769100823.854901 14.723455 -6.857873 -1.450447
1769100823.954861 14.724475 -6.866396 -1.439776
1769100824.054822 14.725875 -6.877127 -1.432133
1769100824.154806 14.727378 -6.887818 -1.423972
1769100824.254807 14.728923 -6.898205 -1.416202
1769100824.354801 14.730239 -6.906705 -1.410426
1769100824.454809 14.731970 -6.917294 -1.401638
1769100824.554810 14.733792 -6.927738 -1.391220
1769100824.654814 14.735290 -6.935988 -1.377452
1769100824.754822 14.737281 -6.946188 -1.367685
1769100824.854808 14.739392 -6.956448 -1.355682
1769100824.954807 14.741109 -6.964463 -1.345782
1769100825.054822 14.743437 -6.974721 -1.336815
1769100825.154813 14.745945 -6.985349 -1.327890
1769100825.254890 14.748528 -6.995799 -1.322235
1769100825.354821 14.750525 -7.003801 -1.313904
1769100825.454817 14.753233 -7.014263 -1.304394
1769100825.484035 14.753879 -7.016709 -1.300821
1769100825.484035 14.753879 -7.016709 -1.300821
1769100825.754833 14.761164 -7.042556 -1.267769
1769100825.854830 14.764281 -7.052717 -1.257781
1769100825.954862 14.767445 -7.062599 -1.248954
1769100826.054859 14.770032 -7.070550 -1.240397
1769100826.154825 14.773360 -7.080420 -1.234736
1769100826.254831 14.776846 -7.090523 -1.226090
1769100826.354871 14.779706 -7.098672 -1.217518
1769100826.454861 14.783427 -7.108912 -1.219247
1769100826.554839 14.787119 -7.119149 -1.222328
1769100826.654842 14.789988 -7.127227 -1.223861
1769100826.754836 14.793544 -7.137253 -1.222227
1769100826.854846 14.797058 -7.147057 -1.220488
1769100826.954839 14.799890 -7.154970 -1.213603
1769100827.054840 14.803497 -7.164821 -1.211213
1769100827.154864 14.807123 -7.174658 -1.211507
1769100827.254863 14.810735 -7.184503 -1.214394
1769100827.354874 14.813651 -7.192488 -1.219310
1769100827.454859 14.817319 -7.202685 -1.219258
1769100827.554852 14.820980 -7.212872 -1.219758
1769100827.654857 14.823901 -7.221035 -1.218840
1769100827.754870 14.797182 -7.261327 -1.226815
1769100827.854871 14.799978 -7.269326 -1.224835
1769100827.954889 14.803390 -7.279017 -1.223945
1769100828.054892 14.806907 -7.288953 -1.222958
1769100828.154864 14.810407 -7.298805 -1.222881
1769100828.254870 14.813226 -7.306786 -1.221115
1769100828.354859 14.816783 -7.316752 -1.222197
1769100828.454865 14.820346 -7.326804 -1.225020
1769100828.554860 14.823134 -7.334755 -1.230707
1769100828.654935 14.826615 -7.344787 -1.233801
1769100828.754888 14.830084 -7.354909 -1.231492
1769100828.854906 14.833579 -7.364996 -1.229408
1769100828.954888 14.836292 -7.372857 -1.222623
1769100829.054874 14.839708 -7.382442 -1.223067
1769100829.154874 14.843190 -7.392235 -1.222651
1769100829.254876 14.846765 -7.402294 -1.224399
1769100829.354875 14.849598 -7.410327 -1.226201
1769100829.454878 14.853185 -7.420474 -1.228851
1769100829.554891 14.856704 -7.430498 -1.228376
1769100829.654886 14.859579 -7.438744 -1.228449
1769100829.754885 14.863197 -7.449062 -1.229916
1769100829.854931 14.866699 -7.459087 -1.231401
1769100829.954898 14.869450 -7.467032 -1.230055
1769100830.054914 14.872916 -7.476981 -1.227187
1769100830.154944 14.876419 -7.486922 -1.225081
1769100830.254885 14.879254 -7.494950 -1.222988
1769100830.354908 14.882874 -7.505071 -1.226483
1769100830.454918 14.885739 -7.513241 -1.227619
1769100830.554897 14.889230 -7.523179 -1.233527
1769100830.654898 14.892675 -7.533154 -1.236151
1769100830.754897 14.896121 -7.543217 -1.236962
1769100830.854897 14.898817 -7.551098 -1.234122
1769100830.954961 14.902330 -7.561271 -1.230786
1769100831.054899 14.905729 -7.570996 -1.230205
1769100831.154928 14.909170 -7.580797 -1.230893
1769100831.254905 14.911879 -7.588565 -1.230127
1769100831.354929 14.915323 -7.598398 -1.233065
1769100831.454909 14.918791 -7.608377 -1.239440
1769100831.554907 14.922195 -7.618471 -1.247528
1769100831.654911 14.924842 -7.626567 -1.259381
1769100831.701626 14.926885 -7.632965 -1.265592
1769100831.854934 14.931175 -7.647064 -1.280913
1769100831.954960 14.933552 -7.655193 -1.290739
1769100832.054960 14.936351 -7.665067 -1.297179
1769100832.154922 14.939141 -7.675104 -1.305435
1769100832.254914 14.941370 -7.683369 -1.314203
1769100832.350013 14.943998 -7.693487 -1.323838
1769100832.454938 14.946563 -7.703783 -1.333918
1769100832.554921 14.948946 -7.713855 -1.347211
1769100832.654921 14.951274 -7.724323 -1.357911
1769100832.704408 14.952178 -7.728503 -1.362318
1769100832.854936 14.955158 -7.742972 -1.375690
1769100832.905014 14.956009 -7.747280 -1.379084
1769100833.054929 14.958796 -7.761927 -1.389668
1769100833.105715 14.959929 -7.768107 -1.395937
1769100833.254924 14.962417 -7.782651 -1.407646
1769100833.306223 14.953116 -7.776895 -1.412505
1769100833.454942 14.955321 -7.791280 -1.429376
1769100833.506960 14.956285 -7.798022 -1.436164
1769100833.654956 14.957986 -7.810960 -1.448962
1769100833.707643 14.958806 -7.817656 -1.452317
1769100833.854957 14.960536 -7.832406 -1.453127
1769100833.908196 14.961043 -7.836729 -1.453439
1769100834.054986 14.962683 -7.850705 -1.453684
1769100834.108823 14.963458 -7.857321 -1.452828
1769100834.254961 14.965147 -7.871696 -1.452323
1769100834.309587 14.965669 -7.876114 -1.452547
1769100834.454958 14.967328 -7.890265 -1.453200
1769100834.510122 14.968097 -7.896872 -1.452854
1769100834.654971 14.969753 -7.911238 -1.456826
1769100834.710818 14.970296 -7.916033 -1.459009
1769100834.854972 14.971881 -7.930397 -1.457889
1769100834.911449 14.972461 -7.935550 -1.456739
1769100835.054977 14.974062 -7.949560 -1.455252
1769100835.112121 14.974851 -7.956354 -1.454964
1769100835.250013 14.976461 -7.970193 -1.454099
1769100835.312846 14.977045 -7.975198 -1.455271
1769100835.454971 14.978654 -7.989223 -1.456550
1769100835.513461 14.979478 -7.996449 -1.456973
1769100835.654975 14.981108 -8.010847 -1.456318
1769100835.714038 14.981677 -8.015864 -1.457076
1769100835.850004 14.983244 -8.029743 -1.455908
1769100835.914780 14.983937 -8.035866 -1.456857
1769100836.050010 14.985374 -8.048561 -1.456356
1769100836.115415 14.986192 -8.055779 -1.455505
1769100836.250010 14.987740 -8.069222 -1.454478
1769100836.316193 14.988418 -8.075111 -1.454632
1769100836.455048 14.989940 -8.088348 -1.455792
1769100836.516821 14.990815 -8.095989 -1.457939
1769100836.650002 14.992295 -8.109344 -1.467393
1769100836.717594 14.992895 -8.115140 -1.472529
1769100836.850016 14.994173 -8.128491 -1.482598
1769100836.918292 14.994749 -8.135131 -1.486376
1769100837.054986 14.995926 -8.149555 -1.494372
1769100837.118788 14.996336 -8.154914 -1.501356
1769100837.254986 14.997196 -8.167757 -1.515958
1769100837.319526 14.997558 -8.174505 -1.523523
1769100837.450011 14.998185 -8.188895 -1.537783
1769100837.520378 14.998388 -8.195012 -1.543930
1769100837.650025 14.998721 -8.208368 -1.547881
1769100837.720786 14.998876 -8.215253 -1.548781
1769100837.850036 14.999133 -8.227540 -1.549345
1769100837.921527 14.999304 -8.235794 -1.549702
1769100838.050057 14.999566 -8.248584 -1.547132
1769100838.122070 14.999721 -8.255255 -1.546043
1769100838.250019 15.000004 -8.266980 -1.542301
1769100838.322828 15.000227 -8.275081 -1.542227
1769100838.450028 15.000572 -8.288022 -1.544956
1769100838.523479 15.000747 -8.295274 -1.548635
1769100838.650024 15.000983 -8.307075 -1.551907
1769100838.724319 15.001125 -8.315385 -1.553336
1769100838.850034 14.995010 -8.334999 -1.560025
1769100838.924818 14.990731 -8.344826 -1.563983
1769100839.050030 14.990830 -8.357246 -1.564390
1769100839.125452 14.990889 -8.365740 -1.562726
1769100839.250063 14.990999 -8.378426 -1.565324
1769100839.326073 14.991050 -8.384847 -1.566155
1769100839.450045 14.991136 -8.397573 -1.566739
1769100839.526801 14.991171 -8.404258 -1.564623
1769100839.650045 14.991272 -8.416855 -1.566074
1769100839.727365 14.991336 -8.425770 -1.568156
1769100839.850062 14.991401 -8.438591 -1.569543
1769100839.928015 14.991424 -8.445059 -1.567382
1769100840.050091 14.991483 -8.457554 -1.565640
1769100840.128712 14.991540 -8.465485 -1.563579
1769100840.250060 14.991652 -8.476705 -1.560946
1769100840.329386 14.991763 -8.485408 -1.561106
1769100840.450057 14.991902 -8.497775 -1.562263
1769100840.530091 14.991974 -8.504655 -1.565690
1769100840.650053 14.992052 -8.517203 -1.568976
1769100840.730718 14.992082 -8.525340 -1.570394
1769100840.850074 14.992100 -8.536565 -1.567377
1769100840.931453 14.992134 -8.545771 -1.567313
1769100841.050066 14.992180 -8.558000 -1.567048
1769100841.132123 14.992211 -8.564962 -1.567754
1769100841.250043 14.992259 -8.577056 -1.566895
1769100841.332831 14.992301 -8.584089 -1.568975
1769100841.450070 14.992346 -8.596282 -1.567878
1769100841.533511 14.992385 -8.604831 -1.567564
1769100841.650065 14.992439 -8.615535 -1.570116
1769100841.734206 14.992446 -8.625006 -1.569378
1769100841.850095 14.992455 -8.637081 -1.569844
1769100841.934980 14.992458 -8.645813 -1.569116
1769100842.050070 14.992472 -8.656120 -1.568326
1769100842.135843 14.992489 -8.665552 -1.563394
1769100842.250079 14.992571 -8.677132 -1.560622
1769100842.336360 14.992636 -8.684386 -1.560388
1769100842.450078 14.992749 -8.696062 -1.563788
1769100842.537043 14.992805 -8.704696 -1.563650
1769100842.650074 14.992872 -8.716871 -1.564963
1769100842.737747 14.992899 -8.724348 -1.564574
1769100842.850085 14.992952 -8.735934 -1.566085
1769100842.938210 14.992988 -8.745260 -1.567660
1769100843.050094 14.993006 -8.757376 -1.566766
1769100843.139151 14.993012 -8.765069 -1.566176
1769100843.250096 14.993037 -8.776443 -1.563579
1769100843.339647 14.993088 -8.785685 -1.562539
1769100843.450095 14.993132 -8.795331 -1.558591
1769100843.540338 14.993216 -8.805132 -1.560622
1769100843.650098 14.993283 -8.816496 -1.562932
1769100843.741140 14.993309 -8.824105 -1.566521
1769100843.850134 14.993312 -8.835614 -1.565761
1769100843.941649 14.993306 -8.845346 -1.564397
1769100844.050154 14.993321 -8.856987 -1.561833
1769100844.142365 14.993338 -8.864634 -1.560254
1769100844.250125 14.993398 -8.875854 -1.558296
1769100844.342950 14.993454 -8.885555 -1.557437
1769100844.450093 14.982886 -8.873807 -1.566962
1769100844.543636 14.972842 -8.864960 -1.571992
1769100844.650123 14.972757 -8.875996 -1.572914
1769100844.744334 14.972676 -8.883988 -1.571442
1769100844.850117 14.972606 -8.895041 -1.576119
1769100844.945069 14.972498 -8.905440 -1.578310
1769100845.050129 14.972350 -8.916815 -1.581505
1769100845.145679 14.972212 -8.925018 -1.579752
1769100845.250130 14.972051 -8.935854 -1.575978
1769100845.346450 14.971943 -8.946095 -1.573364
1769100845.450120 14.971858 -8.954922 -1.571613
1769100845.547021 14.971790 -8.965090 -1.571617
1769100845.650173 14.971689 -8.975966 -1.573105
1769100845.747795 14.971587 -8.984195 -1.576053
1769100845.850136 14.971429 -8.994806 -1.574195
1769100845.948377 14.971297 -9.005664 -1.575283
1769100846.050145 14.971160 -9.016431 -1.573395
1769100846.149015 14.971058 -9.024726 -1.575729
1769100846.250128 14.970933 -9.035272 -1.575913
1769100846.349775 14.970816 -9.045860 -1.577092
1769100846.450155 14.970695 -9.056034 -1.574860
1769100846.550146 14.970612 -9.064317 -1.576491
1769100846.650148 14.970509 -9.074772 -1.574401
1769100846.750143 14.970429 -9.085459 -1.576322
1769100846.850142 14.970339 -9.093841 -1.578023
1769100846.950135 14.970198 -9.104398 -1.581870
1769100847.050139 14.970024 -9.115132 -1.585582
1769100847.150155 14.969796 -9.126065 -1.583462
1769100847.250157 14.969643 -9.134496 -1.583464
1769100847.350129 14.969466 -9.144949 -1.578970
1769100847.450159 14.969337 -9.155508 -1.578921
1769100847.550168 14.969206 -9.163734 -1.577174
1769100847.650160 14.969074 -9.174143 -1.580993
1769100847.750160 14.968908 -9.184649 -1.582235
1769100847.850176 14.968722 -9.195256 -1.581720
1769100847.950189 14.968556 -9.204038 -1.579040
1769100848.050196 14.968393 -9.214926 -1.580502
1769100848.150177 14.968225 -9.225583 -1.582592
1769100848.250173 14.968054 -9.234137 -1.582481
1769100848.350161 14.967859 -9.244817 -1.581801
1769100848.450146 14.967674 -9.255449 -1.578885
1769100848.550163 14.967551 -9.263931 -1.578044
1769100848.650172 14.967422 -9.274465 -1.574979
1769100848.750170 14.967323 -9.285077 -1.577647
1769100848.850183 14.967192 -9.293657 -1.576811
1769100848.950161 14.967048 -9.304291 -1.581589
1769100849.050181 14.966846 -9.315048 -1.582171
1769100849.150174 14.966661 -9.323807 -1.582658
1769100849.250187 14.966453 -9.334738 -1.579012
1769100849.350174 14.966294 -9.345371 -1.578014
1769100849.450175 14.966177 -9.353908 -1.580919
1769100849.550182 14.966015 -9.364384 -1.579504
1769100849.650253 14.965863 -9.375069 -1.582170
1769100849.750220 14.965721 -9.383372 -1.582198
1769100849.850186 14.965549 -9.394107 -1.581285
1769100849.950223 14.965388 -9.404661 -1.579393
1769100850.050190 14.956390 -9.386824 -1.584088
1769100850.150164 14.946121 -9.367851 -1.587454
1769100850.250169 14.944669 -9.375106 -1.590602
1769100850.350200 14.944461 -9.383426 -1.587421
1769100850.450191 14.944230 -9.394232 -1.585670
1769100850.550179 14.944036 -9.404761 -1.582096
1769100850.650197 14.943908 -9.413194 -1.581436
1769100850.750174 14.943769 -9.423702 -1.583001
1769100850.850203 14.943607 -9.434308 -1.584518
1769100850.950196 14.943446 -9.443012 -1.585102
