timestamp x y theta
1769099981.604583 0.525639 -12.508468 2.873959
1769099981.654586 0.519139 -12.506795 2.873722
1769099981.704662 0.513060 -12.505269 2.870273
1769099981.754616 0.503594 -12.502763 2.872356
1769099981.804624 0.497399 -12.501197 2.870967
1769099981.854633 0.491527 -12.499707 2.874138
1769099981.904625 0.482587 -12.497409 2.874546
1769099981.954593 0.476667 -12.495927 2.879218
1769099982.004597 0.470475 -12.494389 2.882966
1769099982.054622 0.461222 -12.492078 2.883590
1769099982.104622 0.455175 -12.490601 2.885495
1769099982.154613 0.445776 -12.488282 2.880960
1769099982.204623 0.439902 -12.486854 2.880957
1769099982.254618 0.433678 -12.485300 2.882514
1769099982.304598 0.424603 -12.483013 2.882273
1769099982.354601 0.418238 -12.481429 2.882288
1769099982.404597 0.411998 -12.479908 2.879657
1769099982.454627 0.402459 -12.477480 2.880615
1769099982.504657 0.396031 -12.475905 2.880287
1769099982.554677 0.389724 -12.474366 2.879697
1769099982.604635 0.380430 -12.471996 2.882358
1769099982.654624 0.374298 -12.470502 2.882429
1769099982.704692 0.368147 -12.468996 2.883374
1769099982.754647 0.359004 -12.466723 2.880887
1769099982.804689 0.353167 -12.465301 2.880964
1769099982.854688 0.346961 -12.463778 2.880311
1769099982.904622 0.337821 -12.461468 2.880835
1769099982.954646 0.331334 -12.459856 2.881495
1769099983.004608 0.322118 -12.457538 2.878666
1769099983.054640 0.315708 -12.455928 2.880235
1769099983.104615 0.309419 -12.454373 2.878809
1769099983.154616 0.300402 -12.452074 2.880520
1769099983.204633 0.294162 -12.450537 2.881214
1769099983.254631 0.288386 -12.449134 2.884606
1769099983.304740 0.278959 -12.446770 2.888663
1769099983.354638 0.272882 -12.445317 2.891241
1769099983.404646 0.266610 -12.443824 2.892741
1769099983.454619 0.257292 -12.441591 2.888389
1769099983.504621 0.251102 -12.440121 2.888031
1769099983.554650 0.244922 -12.438611 2.890040
1769099983.604619 0.235629 -12.436326 2.890048
1769099983.654640 0.229369 -12.434796 2.891878
1769099983.704633 0.223131 -12.433323 2.887086
1769099983.754640 0.213563 -12.430941 2.887221
1769099983.804668 0.207133 -12.429406 2.881423
1769099983.854739 0.200681 -12.427828 2.877152
1769099983.904670 0.191195 -12.425387 2.875723
1769099983.954668 0.185083 -12.423874 2.870681
1769099984.004678 0.178838 -12.422287 2.865122
1769099984.054670 0.169954 -12.419896 2.863471
1769099984.104663 0.163846 -12.418302 2.856369
1769099984.154653 0.157670 -12.416660 2.848077
1769099984.204663 0.148292 -12.413987 2.841503
1769099984.254651 0.142016 -12.412249 2.832855
1769099984.304706 0.135753 -12.410413 2.828564
1769099984.354650 0.126249 -12.407519 2.819261
1769099984.404663 0.120021 -12.405616 2.815116
1769099984.454658 0.113881 -12.403660 2.814741
1769099984.504601 0.107786 -12.401739 2.811294
1769099984.554676 0.098611 -12.398707 2.809923
1769099984.604658 0.092613 -12.396785 2.805633
1769099984.654667 0.086459 -12.394757 2.807233
1769099984.704660 0.077501 -12.391793 2.803684
1769099984.754661 0.071412 -12.389793 2.800309
1769099984.804640 0.065393 -12.387803 2.795120
1769099984.854658 0.056400 -12.384709 2.789930
1769099984.904670 0.050269 -12.382637 2.778447
1769099984.954665 0.044345 -12.380522 2.774816
1769099985.004717 0.035163 -12.377166 2.765331
1769099985.054688 0.029161 -12.374929 2.761738
1769099985.104669 0.022963 -12.372586 2.756511
1769099985.154704 0.014185 -12.369155 2.753642
1769099985.204730 0.008149 -12.366790 2.752091
1769099985.254717 0.002100 -12.364441 2.746484
1769099985.304669 -0.006671 -12.360892 2.745171
1769099985.354667 -0.012483 -12.358566 2.740210
1769099985.404679 -0.018389 -12.356179 2.735910
1769099985.454681 -0.027109 -12.352562 2.729439
1769099985.504732 -0.032933 -12.350151 2.724376
1769099985.554721 -0.041705 -12.346368 2.722523
1769099985.604725 -0.047589 -12.343892 2.715853
1769099985.654679 -0.053803 -12.341200 2.710344
1769099985.704736 -0.062518 -12.337317 2.705690
1769099985.754685 -0.068430 -12.334708 2.697511
1769099985.804679 -0.074349 -12.332038 2.690806
1769099985.854661 -0.083039 -12.327954 2.687138
1769099985.904687 -0.088894 -12.325275 2.679611
1769099985.954693 -0.094579 -12.322589 2.678225
1769099986.004689 -0.100348 -12.319870 2.674181
1769099986.054692 -0.108956 -12.315688 2.672138
1769099986.104665 -0.114638 -12.312943 2.670135
1769099986.154695 -0.120348 -12.310198 2.664226
1769099986.204743 -0.128961 -12.305876 2.661067
1769099986.254676 -0.134742 -12.303060 2.649863
1769099986.304664 -0.143044 -12.298756 2.646874
1769099986.354676 -0.148787 -12.295843 2.640031
1769099986.404724 -0.154553 -12.292850 2.633141
1769099986.454697 -0.162943 -12.288343 2.627986
1769099986.504680 -0.168553 -12.285349 2.623927
1769099986.554690 -0.174296 -12.282277 2.616817
1769099986.604677 -0.182586 -12.277649 2.614689
1769099986.654690 -0.187860 -12.274789 2.608406
1769099986.704707 -0.193341 -12.271758 2.603002
1769099986.754694 -0.201658 -12.267008 2.595663
1769099986.804703 -0.206898 -12.264042 2.591490
1769099986.854691 -0.212369 -12.260845 2.589442
1769099986.904675 -0.220690 -12.255912 2.583201
1769099986.954657 -0.226280 -12.252575 2.581292
1769099987.004703 -0.231886 -12.249230 2.574087
1769099987.054688 -0.240054 -12.244182 2.570538
1769099987.104700 -0.245545 -12.240776 2.567520
1769099987.154701 -0.253409 -12.235831 2.562428
1769099987.204693 -0.259000 -12.232313 2.559205
1769099987.254683 -0.264146 -12.229067 2.557037
1769099987.304716 -0.269635 -12.225588 2.552224
1769099987.354688 -0.277282 -12.220584 2.553049
1769099987.404706 -0.282680 -12.217143 2.546363
1769099987.454686 -0.288067 -12.213665 2.539581
1769099987.504715 -0.296064 -12.208319 2.533570
1769099987.554688 -0.301511 -12.204724 2.524866
1769099987.604688 -0.306788 -12.201132 2.519677
1769099987.654719 -0.314763 -12.195578 2.511027
1769099987.704719 -0.320046 -12.191859 2.507365
1769099987.754729 -0.327591 -12.186410 2.504860
1769099987.804815 -0.332557 -12.182868 2.501422
1769099987.854739 -0.337817 -12.179030 2.500539
1769099987.904804 -0.345506 -12.173413 2.494546
1769099987.954727 -0.350677 -12.169592 2.494447
1769099988.004726 -0.355719 -12.165870 2.490739
1769099988.054716 -0.363224 -12.160249 2.486763
1769099988.104738 -0.368327 -12.156462 2.480828
1769099988.154700 -0.373371 -12.152618 2.477100
1769099988.204707 -0.381056 -12.146745 2.466243
1769099988.254701 -0.386163 -12.142755 2.461442
1769099988.304708 -0.391373 -12.138641 2.453936
1769099988.354724 -0.399007 -12.132458 2.448173
1769099988.404786 -0.404126 -12.128326 2.441141
1769099988.454705 -0.409200 -12.124161 2.434966
1769099988.504726 -0.416453 -12.118027 2.433604
1769099988.554739 -0.421259 -12.114037 2.428378
1769099988.604726 -0.426070 -12.109952 2.427571
1769099988.654741 -0.430799 -12.105974 2.421891
1769099988.704712 -0.437976 -12.099782 2.419966
1769099988.754719 -0.442881 -12.095622 2.413909
1769099988.804709 -0.447723 -12.091447 2.408956
1769099988.854711 -0.455109 -12.084897 2.406292
1769099988.904743 -0.459822 -12.080773 2.400786
1769099988.954712 -0.464824 -12.076332 2.392850
1769099989.004717 -0.471742 -12.069988 2.388355
1769099989.054735 -0.476501 -12.065643 2.381285
1769099989.104720 -0.481321 -12.061226 2.372123
1769099989.154707 -0.488348 -12.054523 2.368604
1769099989.204723 -0.492776 -12.050366 2.364005
1769099989.254741 -0.497389 -12.045944 2.362275
1769099989.304742 -0.504287 -12.039290 2.356236
1769099989.354744 -0.508824 -12.034913 2.352489
1769099989.404707 -0.515217 -12.028604 2.348954
1769099989.454754 -0.519746 -12.024155 2.344684
1769099989.504723 -0.524244 -12.019623 2.342180
1769099989.554749 -0.530998 -12.012793 2.334328
1769099989.604757 -0.535576 -12.008097 2.332104
1769099989.654758 -0.540154 -12.003375 2.328436
1769099989.704755 -0.546981 -11.996235 2.325677
1769099989.754742 -0.551524 -11.991463 2.326399
1769099989.804746 -0.555754 -11.987089 2.323845
1769099989.854758 -0.562264 -11.980215 2.325017
1769099989.904746 -0.566614 -11.975672 2.325070
1769099989.954735 -0.570971 -11.971097 2.326623
1769099990.004787 -0.577470 -11.964308 2.326117
1769099990.054734 -0.581883 -11.959709 2.326511
1769099990.104814 -0.586357 -11.955078 2.325387
1769099990.154820 -0.592995 -11.948105 2.326440
1769099990.204734 -0.597601 -11.943311 2.326830
1769099990.254745 -0.601716 -11.939093 2.324014
1769099990.304826 -0.608413 -11.932070 2.321116
1769099990.354750 -0.612644 -11.927656 2.319734
1769099990.404745 -0.617117 -11.922904 2.319014
1769099990.454752 -0.623919 -11.915671 2.317035
1769099990.504755 -0.628185 -11.911097 2.319219
1769099990.554751 -0.632850 -11.906211 2.316831
1769099990.604748 -0.639228 -11.899355 2.320770
1769099990.654744 -0.643708 -11.894696 2.316881
1769099990.704766 -0.648009 -11.890200 2.313017
1769099990.754744 -0.654497 -11.883237 2.311749
1769099990.804764 -0.658996 -11.878488 2.307502
1769099990.854774 -0.663178 -11.873970 2.306639
1769099990.904748 -0.669725 -11.866838 2.305587
1769099990.954762 -0.673928 -11.862275 2.305617
1769099991.004747 -0.678440 -11.857363 2.305024
1769099991.054756 -0.685173 -11.849995 2.304324
1769099991.104771 -0.689262 -11.845577 2.302580
1769099991.154780 -0.693695 -11.840748 2.299918
1769099991.204775 -0.700082 -11.833684 2.298784
1769099991.254771 -0.704430 -11.828928 2.296548
1769099991.304839 -0.708654 -11.824250 2.297471
1769099991.354833 -0.714994 -11.817214 2.298745
1769099991.404785 -0.719308 -11.812460 2.299866
1769099991.454784 -0.723529 -11.807796 2.301751
1769099991.504779 -0.730072 -11.800618 2.300165
1769099991.554780 -0.733961 -11.796316 2.301218
1769099991.604837 -0.738422 -11.791430 2.297932
1769099991.654763 -0.744607 -11.784546 2.296110
1769099991.704803 -0.748858 -11.779760 2.296039
1769099991.754782 -0.755583 -11.772268 2.291555
1769099991.804768 -0.759780 -11.767478 2.293248
1769099991.854790 -0.764192 -11.762490 2.293258
1769099991.904788 -0.770542 -11.755311 2.293893
1769099991.954816 -0.774826 -11.750521 2.292038
1769099992.004787 -0.779044 -11.745821 2.288759
1769099992.054801 -0.785297 -11.738713 2.289549
1769099992.104788 -0.789658 -11.733862 2.284944
1769099992.154791 -0.793728 -11.729224 2.284135
1769099992.204782 -0.798072 -11.724284 2.282398
1769099992.254771 -0.804377 -11.717042 2.281529
1769099992.304773 -0.808672 -11.712151 2.278870
1769099992.354789 -0.812914 -11.707263 2.278275
1769099992.404770 -0.819281 -11.699890 2.277592
1769099992.454789 -0.823647 -11.694896 2.273352
1769099992.504773 -0.827811 -11.690026 2.272548
1769099992.554790 -0.834092 -11.682641 2.270619
1769099992.604794 -0.838215 -11.677766 2.272030
1769099992.654804 -0.842365 -11.672876 2.272866
1769099992.704776 -0.848714 -11.665410 2.274403
1769099992.754778 -0.852752 -11.660687 2.276218
1769099992.804779 -0.856962 -11.655784 2.277604
1769099992.854797 -0.863003 -11.648765 2.278127
1769099992.904797 -0.866974 -11.644174 2.276096
1769099992.954797 -0.871161 -11.639350 2.272376
1769099993.004787 -0.877427 -11.631983 2.270033
1769099993.054802 -0.881706 -11.626970 2.268264
1769099993.104796 -0.885834 -11.622031 2.270443
1769099993.154806 -0.892294 -11.614414 2.267183
1769099993.204856 -0.896413 -11.609449 2.269902
1769099993.254822 -0.900580 -11.604477 2.270754
1769099993.304788 -0.906781 -11.597137 2.268682
1769099993.354825 -0.910871 -11.592261 2.267643
1769099993.404789 -0.915056 -11.587348 2.263052
1769099993.454823 -0.920990 -11.580170 2.265159
1769099993.504791 -0.925216 -11.575170 2.262452
1769099993.554816 -0.929261 -11.570314 2.262147
1769099993.604793 -0.935458 -11.562859 2.261013
1769099993.654843 -0.939641 -11.557806 2.261036
1769099993.704855 -0.943700 -11.552924 2.259470
1769099993.754820 -0.949946 -11.545369 2.256648
1769099993.804817 -0.953787 -11.540683 2.255720
1769099993.854826 -0.958076 -11.535443 2.253210
1769099993.904826 -0.963921 -11.528193 2.254220
1769099993.954834 -0.968003 -11.523147 2.254961
1769099994.004825 -0.972108 -11.518100 2.255274
1769099994.054801 -0.978214 -11.510608 2.256858
1769099994.104801 -0.982027 -11.505913 2.259272
1769099994.154863 -0.987728 -11.499020 2.258853
1769099994.204824 -0.991755 -11.494108 2.258632
1769099994.254815 -0.995813 -11.489241 2.254730
1769099994.304804 -1.001863 -11.481829 2.254052
1769099994.354811 -1.006131 -11.476661 2.251241
1769099994.404805 -1.010143 -11.471675 2.252542
1769099994.454833 -1.016371 -11.464033 2.250051
1769099994.504833 -1.020448 -11.458974 2.250884
1769099994.554816 -1.024333 -11.454166 2.249358
1769099994.604852 -1.030424 -11.446602 2.247371
1769099994.654881 -1.034374 -11.441659 2.246826
1769099994.704845 -1.038538 -11.436519 2.242699
1769099994.754826 -1.044320 -11.429146 2.247097
1769099994.804834 -1.048318 -11.424254 2.241948
1769099994.854828 -1.052211 -11.419334 2.242840
1769099994.904837 -1.058226 -11.411796 2.241275
1769099994.954837 -1.062167 -11.406838 2.240988
1769099995.004883 -1.066131 -11.401834 2.239414
1769099995.054840 -1.072073 -11.394294 2.237512
1769099995.104837 -1.076003 -11.389273 2.235797
1769099995.154845 -1.079967 -11.384242 2.231098
1769099995.204820 -1.085877 -11.376537 2.231814
1769099995.254821 -1.089734 -11.371539 2.230381
1769099995.304831 -1.093756 -11.366289 2.230999
1769099995.354843 -1.099682 -11.358626 2.231291
1769099995.404845 -1.103627 -11.353492 2.232419
1769099995.454852 -1.109125 -11.346394 2.232758
1769099995.504830 -1.112993 -11.341350 2.234310
1769099995.554848 -1.116858 -11.336420 2.232073
1769099995.604896 -1.122673 -11.328904 2.231863
1769099995.654835 -1.126744 -11.323678 2.229851
1769099995.704893 -1.130577 -11.318656 2.230692
1769099995.754873 -1.136620 -11.310870 2.228070
1769099995.804856 -1.140317 -11.306035 2.228078
1769099995.854878 -1.144278 -11.300880 2.225087
1769099995.904885 -1.150255 -11.293080 2.221652
1769099995.954851 -1.154165 -11.287922 2.218496
1769099996.004844 -1.158129 -11.282690 2.214549
1769099996.054866 -1.163784 -11.275039 2.216707
1769099996.104849 -1.167668 -11.269982 2.209452
1769099996.154855 -1.171437 -11.264866 2.207794
1769099996.204864 -1.176951 -11.257433 2.202752
1769099996.254855 -1.180876 -11.252210 2.193196
1769099996.304908 -1.184397 -11.247362 2.186962
1769099996.354867 -1.189971 -11.239605 2.178211
1769099996.404914 -1.193631 -11.234354 2.173606
1769099996.454842 -1.198969 -11.226665 2.164264
1769099996.504846 -1.202420 -11.221508 2.162250
1769099996.554863 -1.206004 -11.216090 2.159480
1769099996.604845 -1.211457 -11.207859 2.154941
1769099996.654876 -1.215034 -11.202368 2.152985
1769099996.704847 -1.218466 -11.197191 2.145282
1769099996.754882 -1.223601 -11.189134 2.144235
1769099996.804862 -1.227052 -11.183854 2.137337
1769099996.854873 -1.230445 -11.178515 2.133039
1769099996.904856 -1.235504 -11.170469 2.128716
1769099996.954855 -1.238825 -11.165196 2.123936
1769099997.004860 -1.242340 -11.159604 2.116139
1769099997.054880 -1.247206 -11.151512 2.114471
1769099997.104878 -1.250670 -11.145904 2.106234
1769099997.154945 -1.254025 -11.140350 2.097974
1769099997.204873 -1.258973 -11.131895 2.089161
1769099997.254855 -1.262217 -11.126256 2.083428
1769099997.304857 -1.265201 -11.120897 2.080354
1769099997.354887 -1.269940 -11.112456 2.073034
1769099997.404881 -1.272971 -11.106815 2.073851
1769099997.454887 -1.276038 -11.101206 2.072390
1769099997.504926 -1.280530 -11.092942 2.071613
1769099997.554883 -1.283533 -11.087542 2.067056
1769099997.604888 -1.286590 -11.082001 2.062302
1769099997.654905 -1.291049 -11.073677 2.058506
1769099997.704931 -1.293965 -11.068208 2.054238
1769099997.754907 -1.296952 -11.062431 2.053362
1769099997.804911 -1.301174 -11.054296 2.048135
1769099997.854907 -1.304011 -11.048767 2.042189
1769099997.904925 -1.308418 -11.040097 2.034760
1769099997.954887 -1.311186 -11.034528 2.030274
1769099998.004908 -1.314120 -11.028595 2.024830
1769099998.054912 -1.318349 -11.019797 2.022956
1769099998.104950 -1.321012 -11.014282 2.018255
1769099998.154893 -1.324945 -11.006008 2.014030
1769099998.204893 -1.327614 -11.000340 2.010687
1769099998.254902 -1.330304 -10.994648 2.005364
1769099998.304894 -1.334180 -10.986093 2.005130
1769099998.354894 -1.336787 -10.980574 1.997944
1769099998.404914 -1.339452 -10.974613 1.995619
1769099998.454896 -1.343316 -10.966044 1.988612
1769099998.504917 -1.345961 -10.960018 1.985459
1769099998.554898 -1.348603 -10.954051 1.977167
1769099998.604928 -1.352228 -10.945408 1.972961
1769099998.654907 -1.354897 -10.939284 1.963330
1769099998.704969 -1.358244 -10.930931 1.963052
1769099998.754889 -1.360693 -10.925004 1.956847
1769099998.804887 -1.362973 -10.919381 1.953054
1769099998.854885 -1.366528 -10.910438 1.949788
1769099998.904885 -1.368940 -10.904440 1.945104
1769099998.954908 -1.371260 -10.898430 1.943925
1769099999.004889 -1.374686 -10.889685 1.938719
1769099999.054909 -1.376926 -10.883685 1.938555
1769099999.104872 -1.379200 -10.877708 1.936108
1769099999.154912 -1.382582 -10.868726 1.935164
1769099999.204887 -1.384867 -10.862584 1.934244
1769099999.254910 -1.387238 -10.856375 1.930498
1769099999.305006 -1.390491 -10.847475 1.932626
1769099999.354909 -1.392643 -10.841723 1.932630
1769099999.404921 -1.394873 -10.835673 1.934852
1769099999.454913 -1.398272 -10.826723 1.934897
1769099999.504917 -1.400373 -10.821187 1.935692
1769099999.554914 -1.402630 -10.815199 1.937784
1769099999.604918 -1.405911 -10.806804 1.936178
1769099999.654960 -1.408148 -10.800859 1.937806
1769099999.704921 -1.411589 -10.792047 1.934804
1769099999.750002 -1.413935 -10.785923 1.934263
1769099999.804937 -1.416123 -10.780153 1.933968
1769099999.850039 -1.419524 -10.771285 1.932340
1769099999.904916 -1.421609 -10.765586 1.934223
1769099999.954933 -1.425080 -10.756527 1.930486
1769100000.004919 -1.427269 -10.750521 1.933190
1769100000.054941 -1.429364 -10.744895 1.933867
1769100000.104886 -1.432727 -10.735840 1.938101
1769100000.154906 -1.434909 -10.730085 1.939036
1769100000.204926 -1.437226 -10.724147 1.939377
1769100000.254923 -1.440641 -10.715196 1.942842
1769100000.300003 -1.443032 -10.709191 1.941466
1769100000.354909 -1.445177 -10.703630 1.942258
1769100000.404914 -1.448724 -10.694695 1.937401
1769100000.454915 -1.451019 -10.688748 1.935614
1769100000.504932 -1.453386 -10.682593 1.930702
1769100000.554936 -1.456773 -10.673555 1.925298
1769100000.604922 -1.459056 -10.667227 1.922478
1769100000.650020 -1.462261 -10.658374 1.915341
1769100000.704935 -1.464415 -10.652227 1.912655
1769100000.754938 -1.466576 -10.646133 1.907353
1769100000.805000 -1.468613 -10.640224 1.904461
1769100000.854975 -1.471623 -10.631523 1.900412
1769100000.904934 -1.473605 -10.625673 1.897953
1769100000.954944 -1.476661 -10.616887 1.889247
1769100001.004930 -1.478645 -10.610831 1.886467
1769100001.054941 -1.480732 -10.604582 1.878517
1769100001.104930 -1.483650 -10.595299 1.873750
1769100001.155004 -1.485584 -10.589385 1.865166
1769100001.205013 -1.487460 -10.583374 1.857173
1769100001.250007 -1.490070 -10.574265 1.854136
1769100001.304950 -1.491930 -10.568009 1.845555
1769100001.354961 -1.494378 -10.559054 1.842234
1769100001.404948 -1.496081 -10.553073 1.836311
1769100001.454954 -1.497737 -10.546891 1.835046
1769100001.504935 -1.500292 -10.537474 1.832443
1769100001.554984 -1.501906 -10.531434 1.830551
1769100001.604936 -1.503578 -10.525200 1.827554
1769100001.654941 -1.505989 -10.516202 1.822398
1769100001.704976 -1.507621 -10.510288 1.813250
1769100001.754970 -1.509161 -10.504326 1.806055
1769100001.800005 -1.511400 -10.494958 1.799492
1769100001.854982 -1.512979 -10.488491 1.791688
1769100001.900001 -1.514259 -10.482529 1.789107
1769100001.954992 -1.516384 -10.473083 1.781105
1769100002.004957 -1.517697 -10.466712 1.778596
1769100002.050038 -1.519589 -10.457618 1.774223
1769100002.104960 -1.520837 -10.451398 1.772567
1769100002.150030 -1.521988 -10.445501 1.770561
1769100002.204940 -1.523819 -10.436281 1.765420
1769100002.254965 -1.524928 -10.430391 1.762691
1769100002.304946 -1.526685 -10.421408 1.755535
1769100002.354948 -1.527857 -10.414984 1.752046
1769100002.404948 -1.528918 -10.408994 1.748823
1769100002.454950 -1.530627 -10.399391 1.743817
1769100002.504964 -1.531806 -10.392863 1.737185
1769100002.554952 -1.532841 -10.386483 1.733645
1769100002.604959 -1.534420 -10.376839 1.726391
1769100002.654966 -1.535317 -10.370454 1.726614
1769100002.704949 -1.536249 -10.364047 1.725714
1769100002.754955 -1.537686 -10.354538 1.724326
1769100002.804949 -1.538615 -10.348163 1.725548
1769100002.854980 -1.539626 -10.341803 1.724431
1769100002.905023 -1.540977 -10.332493 1.729655
1769100002.950023 -1.542065 -10.326010 1.727143
1769100003.004956 -1.543074 -10.319731 1.724328
1769100003.054976 -1.544550 -10.310226 1.720681
1769100003.105032 -1.545494 -10.303783 1.719652
1769100003.154971 -1.546373 -10.297464 1.718934
1769100003.204958 -1.547851 -10.287665 1.713618
1769100003.254996 -1.548637 -10.281273 1.716888
1769100003.305055 -1.549673 -10.274557 1.712517
1769100003.354982 -1.550553 -10.268184 1.711276
1769100003.404989 -1.551916 -10.258501 1.709458
1769100003.454983 -1.552805 -10.252091 1.708420
1769100003.500010 -1.553598 -10.245885 1.709758
1769100003.550032 -1.554978 -10.236379 1.705898
1769100003.604971 -1.555773 -10.230204 1.707609
1769100003.654997 -1.556659 -10.223878 1.705373
1769100003.705004 -1.557874 -10.214452 1.708327
1769100003.755008 -1.558673 -10.208383 1.709036
1769100003.800023 -1.560010 -10.198920 1.705784
1769100003.850113 -1.560877 -10.192509 1.703103
1769100003.900053 -1.561746 -10.185927 1.697972
1769100003.950031 -1.562860 -10.176409 1.697817
1769100004.005006 -1.563713 -10.169870 1.691588
1769100004.050007 -1.564441 -10.163684 1.689022
1769100004.100016 -1.565509 -10.154064 1.689992
1769100004.150003 -1.566310 -10.147573 1.688305
1769100004.200004 -1.566914 -10.141622 1.692244
1769100004.250002 -1.568106 -10.131992 1.690789
1769100004.300026 -1.568705 -10.126096 1.693751
1769100004.350007 -1.569486 -10.119703 1.691415
1769100004.400005 -1.570580 -10.110190 1.690147
1769100004.450010 -1.571213 -10.104184 1.689436
1769100004.500005 -1.572372 -10.094400 1.685714
1769100004.550077 -1.573018 -10.087964 1.686291
1769100004.600051 -1.573742 -10.081349 1.684666
1769100004.650010 -1.574825 -10.071599 1.682409
1769100004.704999 -1.575523 -10.065021 1.679732
1769100004.750022 -1.576219 -10.058457 1.676423
1769100004.800020 -1.577115 -10.048945 1.677324
1769100004.855012 -1.577829 -10.042492 1.673035
1769100004.905094 -1.578368 -10.036300 1.674386
1769100004.950011 -1.578987 -10.029884 1.675227
1769100005.000010 -1.579909 -10.020524 1.678385
1769100005.050026 -1.580516 -10.014535 1.678414
1769100005.100023 -1.581605 -10.004817 1.675103
1769100005.150016 -1.582217 -9.998753 1.673504
1769100005.200021 -1.582898 -9.992143 1.669935
1769100005.250019 -1.583773 -9.982505 1.669624
1769100005.300073 -1.584409 -9.976084 1.664357
1769100005.350075 -1.585007 -9.969539 1.661274
1769100005.400025 -1.585821 -9.959764 1.660984
1769100005.450054 -1.586400 -9.953249 1.659710
1769100005.500024 -1.586900 -9.946855 1.662079
1769100005.550023 -1.587748 -9.937223 1.661405
1769100005.600029 -1.588201 -9.930943 1.664945
1769100005.650030 -1.588744 -9.924656 1.663725
1769100005.700031 -1.589653 -9.915066 1.660655
1769100005.750030 -1.590219 -9.908777 1.658786
1769100005.800100 -1.590787 -9.902310 1.656778
1769100005.850044 -1.591533 -9.892722 1.660611
1769100005.900061 -1.592182 -9.886109 1.657061
1769100005.950059 -1.592661 -9.879704 1.657920
1769100006.000051 -1.593190 -9.873128 1.656107
1769100006.050042 -1.593996 -9.863314 1.652744
1769100006.100079 -1.594369 -9.857242 1.654832
1769100006.150027 -1.595204 -9.847383 1.650222
1769100006.200006 -1.595541 -9.841225 1.653210
1769100006.250024 -1.596035 -9.834714 1.653032
1769100006.300041 -1.596740 -9.825231 1.654344
1769100006.350042 -1.597240 -9.818928 1.654104
1769100006.400039 -1.597807 -9.812438 1.651209
1769100006.450024 -1.598498 -9.803321 1.650588
1769100006.500042 -1.599005 -9.797184 1.646746
1769100006.550045 -1.599437 -9.790785 1.646192
1769100006.600054 -1.600146 -9.781089 1.642641
1769100006.650049 -1.600520 -9.774922 1.642807
1769100006.700060 -1.600879 -9.768417 1.642691
1769100006.750046 -1.601582 -9.758539 1.639621
1769100006.800050 -1.601959 -9.752054 1.639166
1769100006.850046 -1.602333 -9.745499 1.638058
1769100006.900027 -1.602863 -9.735929 1.638768
1769100006.950049 -1.603227 -9.729566 1.637786
1769100007.000050 -1.603631 -9.723210 1.636031
1769100007.050050 -1.604176 -9.713761 1.636989
1769100007.100096 -1.604598 -9.707579 1.634991
1769100007.150055 -1.605076 -9.698519 1.640330
1769100007.200053 -1.605543 -9.692203 1.637279
1769100007.250058 -1.605936 -9.686176 1.635118
1769100007.300055 -1.606542 -9.676436 1.632143
1769100007.350059 -1.606997 -9.669697 1.626598
1769100007.400065 -1.607292 -9.663341 1.626278
1769100007.450064 -1.607824 -9.653785 1.620868
1769100007.500074 -1.608046 -9.647435 1.622723
1769100007.550116 -1.608518 -9.637973 1.622242
1769100007.600069 -1.608770 -9.631612 1.624535
1769100007.650104 -1.609082 -9.625262 1.625158
1769100007.700123 -1.609651 -9.615617 1.622643
1769100007.750079 -1.609983 -9.609326 1.621363
1769100007.800066 -1.610326 -9.602949 1.618675
1769100007.850081 -1.610714 -9.593834 1.619757
1769100007.900069 -1.611060 -9.587708 1.615378
1769100007.950074 -1.611361 -9.581235 1.613864
1769100008.000114 -1.611823 -9.571385 1.612322
1769100008.050088 -1.612096 -9.565100 1.611648
1769100008.100070 -1.612324 -9.558731 1.612654
1769100008.150069 -1.612786 -9.548797 1.607889
1769100008.200078 -1.612998 -9.542658 1.606091
1769100008.250068 -1.613304 -9.532965 1.605267
1769100008.300086 -1.613486 -9.526842 1.604923
1769100008.350073 -1.613577 -9.520606 1.609444
1769100008.400069 -1.614013 -9.510983 1.607146
1769100008.450074 -1.614120 -9.504763 1.612164
1769100008.500119 -1.614404 -9.498230 1.611740
1769100008.550073 -1.614772 -9.488645 1.611305
1769100008.600079 -1.615012 -9.482275 1.608565
1769100008.650085 -1.615324 -9.475682 1.602869
1769100008.700081 -1.615613 -9.466058 1.599923
1769100008.750085 -1.615812 -9.459779 1.596297
1769100008.800077 -1.615882 -9.453326 1.598157
1769100008.850083 -1.616133 -9.443454 1.596564
1769100008.900083 -1.616250 -9.436838 1.597966
1769100008.950083 -1.616370 -9.430386 1.598477
1769100009.000085 -1.616701 -9.420589 1.594307
1769100009.050086 -1.616826 -9.414327 1.593489
1769100009.100098 -1.616951 -9.407965 1.592778
1769100009.150089 -1.617104 -9.398910 1.594999
1769100009.200095 -1.617282 -9.392593 1.592125
1769100009.250088 -1.617430 -9.386186 1.591316
1769100009.300093 -1.617622 -9.376461 1.591396
1769100009.350139 -1.617779 -9.369862 1.590243
1769100009.400136 -1.617870 -9.363463 1.590548
1769100009.450087 -1.618080 -9.353598 1.586292
1769100009.500090 -1.618097 -9.347198 1.586530
1769100009.550101 -1.618137 -9.340632 1.583916
1769100009.600093 -1.618159 -9.330949 1.582864
1769100009.650124 -1.618160 -9.324579 1.583402
