timestamp x y theta
1769099859.252498 13.044943 -7.391161 -1.553764
1769099859.352560 13.045129 -7.391176 -1.551356
1769099859.452485 13.046005 -7.419099 -1.548210
1769099859.552486 13.046806 -7.441252 -1.550118
1769099859.652489 13.047467 -7.457057 -1.547299
1769099859.752511 13.047884 -7.463198 -1.540185
1769099859.852529 13.048804 -7.479448 -1.539942
1769099859.952509 13.048513 -7.533770 -1.517935
1769099860.052503 13.044622 -7.594923 -1.493063
1769099860.152535 13.043383 -7.634145 -1.470760
1769099860.252500 13.043949 -7.640535 -1.454313
1769099860.296676 13.043807 -7.640546 -1.447256
1769099860.296676 13.043807 -7.640546 -1.447256
1769099860.552527 13.042119 -7.640592 -1.407480
1769099860.652582 13.041077 -7.640603 -1.392446
1769099860.752576 13.039840 -7.640610 -1.377715
1769099860.852507 13.059955 -7.744372 -1.364567
1769099860.952514 13.060635 -7.750676 -1.353662
1769099861.052513 13.063515 -7.765895 -1.345700
1769099861.152514 13.066558 -7.781439 -1.335817
1769099861.252518 13.068987 -7.793977 -1.329954
1769099861.352529 13.074015 -7.816313 -1.319292
1769099861.452534 13.077616 -7.831995 -1.309815
1769099861.552533 13.078499 -7.838085 -1.291809
1769099861.652527 13.082162 -7.853222 -1.280089
1769099861.752573 13.088071 -7.874783 -1.272027
1769099861.852565 13.089294 -7.881114 -1.266089
1769099861.902165 13.090873 -7.887134 -1.265410
1769099862.052557 13.099869 -7.918116 -1.254533
1769099862.102865 13.099521 -7.918198 -1.250468
1769099862.252549 13.108054 -7.945730 -1.235640
1769099862.303462 13.107754 -7.945882 -1.231325
1769099862.452538 13.114163 -7.966504 -1.213315
1769099862.504152 13.116331 -7.972985 -1.213606
1769099862.652540 13.123315 -7.993656 -1.205534
1769099862.704869 13.126648 -8.003194 -1.199333
1769099862.852545 13.133909 -8.024121 -1.182895
1769099862.905554 13.136145 -8.030347 -1.178287
1769099863.052562 13.143964 -8.050788 -1.164898
1769099863.106297 13.146681 -8.057740 -1.160405
1769099863.252553 13.154325 -8.077102 -1.149457
1769099863.306880 13.158173 -8.086427 -1.144536
1769099863.452555 13.166691 -8.106757 -1.131794
1769099863.507494 13.169425 -8.113333 -1.125937
1769099863.652555 13.178172 -8.133335 -1.116420
1769099863.708229 13.181401 -8.140551 -1.110934
1769099863.852571 13.169555 -8.139477 -1.126353
1769099863.908953 13.161797 -8.138996 -1.137838
1769099864.052593 13.170165 -8.158450 -1.125050
1769099864.109653 13.173610 -8.166270 -1.121822
1769099864.252583 13.181775 -8.184822 -1.108068
1769099864.310200 13.184875 -8.191646 -1.104527
1769099864.452564 13.197681 -8.218251 -1.088038
1769099864.510803 13.198498 -8.220612 -1.080416
1769099864.652588 13.206852 -8.237865 -1.062394
1769099864.711422 13.214841 -8.252552 -1.058484
1769099864.852594 13.224790 -8.271277 -1.059909
1769099864.912275 13.225167 -8.272423 -1.060073
1769099865.052662 13.235302 -8.291653 -1.046889
1769099865.112828 13.238830 -8.298319 -1.041333
1769099865.252608 13.248820 -8.316412 -1.034318
1769099865.313598 13.252843 -8.323602 -1.034641
1769099865.452670 13.262681 -8.341075 -1.036845
1769099865.514239 13.268205 -8.350912 -1.033892
1769099865.652612 13.278581 -8.369194 -1.038163
1769099865.714840 13.282447 -8.376207 -1.037693
1769099865.852635 13.292584 -8.394408 -1.036575
1769099865.915492 13.296907 -8.402206 -1.031775
1769099866.052613 13.306642 -8.419211 -1.030828
1769099866.116141 13.312279 -8.428970 -1.030134
1769099866.252634 13.322624 -8.446933 -1.034041
1769099866.316751 13.326752 -8.454263 -1.031732
1769099866.452628 13.337200 -8.472523 -1.027656
1769099866.517513 13.341725 -8.480398 -1.025470
1769099866.652631 13.351395 -8.497028 -1.019793
1769099866.718131 13.357120 -8.506670 -1.015920
1769099866.852626 13.370949 -8.529580 -1.010021
1769099866.918715 13.371838 -8.531421 -1.007222
1769099867.052642 13.382401 -8.549067 -1.006375
1769099867.119576 13.387327 -8.557241 -1.008766
1769099867.252617 13.397151 -8.573552 -1.008723
1769099867.320113 13.403191 -8.583533 -1.008267
1769099867.452638 13.413357 -8.600399 -1.017589
1769099867.520744 13.418150 -8.608507 -1.026267
1769099867.652651 13.421391 -8.617948 -1.038880
1769099867.721505 13.423928 -8.624830 -1.041043
1769099867.852667 13.433437 -8.641869 -1.057759
1769099867.922148 13.438187 -8.650619 -1.064514
1769099868.052693 13.451164 -8.674724 -1.075065
1769099868.122943 13.452351 -8.676984 -1.081571
1769099868.252658 13.461319 -8.694218 -1.092451
1769099868.323710 13.465928 -8.703347 -1.100659
1769099868.452662 13.474193 -8.719996 -1.118856
1769099868.524597 13.479646 -8.731394 -1.125785
1769099868.652677 13.487917 -8.749023 -1.136037
1769099868.724766 13.491694 -8.757261 -1.143677
1769099868.852656 13.502168 -8.781007 -1.158937
1769099868.925500 13.503332 -8.783743 -1.165093
1769099869.052671 13.511069 -8.802147 -1.176361
1769099869.126182 13.515271 -8.812474 -1.183954
1769099869.252676 13.521896 -8.829130 -1.197129
1769099869.326814 13.526396 -8.840757 -1.203812
1769099869.452665 13.535412 -8.864662 -1.216896
1769099869.527530 13.536550 -8.867563 -1.227309
1769099869.652720 13.543072 -8.885962 -1.241477
1769099869.728116 13.546731 -8.896832 -1.247936
1769099869.852686 13.552279 -8.913591 -1.256078
1769099869.928727 13.556343 -8.926052 -1.261944
1769099870.052700 13.562077 -8.944052 -1.275815
1769099870.129514 13.564863 -8.953329 -1.282550
1769099870.252695 13.570145 -8.971443 -1.299380
1769099870.330218 13.573283 -8.982836 -1.308903
1769099870.452698 13.580161 -9.009223 -1.322830
1769099870.530749 13.581053 -9.012619 -1.328288
1769099870.652705 13.585448 -9.030519 -1.334829
1769099870.731351 13.587766 -9.040164 -1.339946
1769099870.852704 13.592061 -9.058499 -1.354911
1769099870.932036 13.594673 -9.070483 -1.365192
1769099871.052715 13.598094 -9.087038 -1.380386
1769099871.132690 13.600615 -9.100453 -1.384899
1769099871.252709 13.598269 -9.106936 -1.387566
1769099871.333434 13.596184 -9.108939 -1.391328
1769099871.452716 13.599422 -9.126880 -1.402176
1769099871.533984 13.601495 -9.139058 -1.413928
1769099871.652755 13.604008 -9.154992 -1.431401
1769099871.734738 13.605983 -9.168994 -1.440203
1769099871.852746 13.609111 -9.193568 -1.448200
1769099871.935264 13.609631 -9.197574 -1.454327
1769099872.052726 13.611680 -9.214941 -1.468273
1769099872.136026 13.612961 -9.227147 -1.475616
1769099872.252785 13.615374 -9.252740 -1.490877
1769099872.336699 13.615862 -9.257092 -1.499818
1769099872.452735 13.617293 -9.275234 -1.512897
1769099872.538129 13.618194 -9.288406 -1.516478
1769099872.652793 13.619276 -9.303801 -1.515872
1769099872.737888 13.620236 -9.317693 -1.516310
1769099872.852741 13.621266 -9.332264 -1.522256
1769099872.938546 13.622133 -9.346639 -1.528042
1769099873.052742 13.623100 -9.364640 -1.530865
1769099873.139259 13.623724 -9.375829 -1.532027
1769099873.252788 13.624646 -9.393392 -1.532273
1769099873.342123 13.625353 -9.407115 -1.531791
1769099873.452750 13.626163 -9.421677 -1.536072
1769099873.542150 13.626870 -9.436380 -1.536875
1769099873.652777 13.627690 -9.453779 -1.542004
1769099873.741421 13.628135 -9.465232 -1.542284
1769099873.852784 13.628779 -9.482841 -1.544830
1769099873.941963 13.629274 -9.496826 -1.540876
1769099874.052755 13.629910 -9.511458 -1.542190
1769099874.142498 13.630476 -9.525713 -1.544079
1769099874.252778 13.631111 -9.542986 -1.548589
1769099874.344480 13.631489 -9.554546 -1.551354
1769099874.452765 13.631927 -9.571464 -1.551909
1769099874.545156 13.632299 -9.586255 -1.557621
1769099874.652769 13.632620 -9.603023 -1.557366
1769099874.744500 13.632904 -9.614648 -1.559051
1769099874.852838 13.633261 -9.631276 -1.559313
1769099874.946136 13.633541 -9.645848 -1.563104
1769099875.052787 13.623309 -9.644148 -1.564083
1769099875.145889 13.614256 -9.645462 -1.564607
1769099875.252772 13.614426 -9.662536 -1.562772
1769099875.346448 13.614644 -9.674481 -1.565986
1769099875.452776 13.614882 -9.691006 -1.569647
1769099875.547136 13.615058 -9.705779 -1.574025
1769099875.652779 13.615173 -9.719430 -1.577111
1769099875.747845 13.615214 -9.734864 -1.580736
1769099875.852777 13.615174 -9.751350 -1.590329
1769099875.948490 13.614976 -9.766532 -1.587808
1769099876.052794 13.614922 -9.779707 -1.590204
1769099876.149164 13.614811 -9.795204 -1.589355
1769099876.252797 13.614716 -9.811260 -1.592833
1769099876.349892 13.614596 -9.823751 -1.596947
1769099876.452805 13.614330 -9.840326 -1.601917
1769099876.550494 13.613972 -9.856162 -1.599950
1769099876.652802 13.613778 -9.869491 -1.604917
1769099876.751071 13.613445 -9.885236 -1.606292
1769099876.852780 13.613082 -9.901158 -1.605763
1769099876.951805 13.612824 -9.913865 -1.605055
1769099877.052803 13.612448 -9.930047 -1.610253
1769099877.152480 13.612078 -9.942891 -1.615252
1769099877.252807 13.611449 -9.959221 -1.620285
1769099877.352828 13.610756 -9.975383 -1.618037
1769099877.452798 13.610169 -9.990913 -1.615109
1769099877.552816 13.609757 -10.003429 -1.619788
1769099877.652869 13.609108 -10.019231 -1.629067
1769099877.752858 13.608422 -10.032102 -1.636325
1769099877.852862 13.607414 -10.048348 -1.646891
1769099877.952847 13.606204 -10.064253 -1.656196
1769099878.052844 13.604813 -10.080259 -1.662688
1769099878.152864 13.603703 -10.092406 -1.668195
1769099878.252840 13.602206 -10.108093 -1.673153
1769099878.352834 13.600586 -10.124170 -1.683823
1769099878.452844 13.599194 -10.136984 -1.700080
1769099878.552829 13.597184 -10.152757 -1.713847
1769099878.652839 13.585315 -10.206789 -1.723879
1769099878.752832 13.573319 -10.259134 -1.730659
1769099878.852819 13.570371 -10.276477 -1.738083
1769099878.952841 13.567898 -10.291365 -1.750645
1769099879.052863 13.565102 -10.306717 -1.758975
1769099879.152847 13.562110 -10.322320 -1.768439
1769099879.252846 13.559605 -10.334898 -1.781339
1769099879.352823 13.556322 -10.350358 -1.795878
1769099879.452849 13.552952 -10.365299 -1.802983
1769099879.552846 13.549446 -10.380292 -1.810038
1769099879.652850 13.546510 -10.392481 -1.816542
1769099879.752875 13.542617 -10.407901 -1.824372
1769099879.852870 13.538484 -10.423619 -1.834437
1769099879.952883 13.534262 -10.439123 -1.849045
1769099880.052871 13.530771 -10.451483 -1.859556
1769099880.152859 13.526254 -10.466709 -1.870571
1769099880.252838 13.522607 -10.478764 -1.884608
1769099880.352843 13.517761 -10.493850 -1.895912
1769099880.452843 13.512558 -10.509306 -1.909176
1769099880.552891 13.508185 -10.521689 -1.915432
1769099880.652894 13.502661 -10.536971 -1.920451
1769099880.752855 13.497246 -10.551761 -1.924074
1769099880.852871 13.492840 -10.563648 -1.923752
1769099880.952871 13.487349 -10.578574 -1.926188
1769099881.052877 13.481671 -10.593907 -1.925697
1769099881.152875 13.477190 -10.605980 -1.926264
1769099881.252877 13.471525 -10.621221 -1.928949
1769099881.352947 13.465782 -10.636502 -1.926980
1769099881.452895 13.461306 -10.648478 -1.923819
1769099881.552892 13.455938 -10.663095 -1.923646
1769099881.652901 13.450483 -10.677904 -1.925319
1769099881.752893 13.445970 -10.690077 -1.927195
1769099881.852952 13.440350 -10.705225 -1.929263
1769099881.952893 13.434719 -10.720263 -1.929411
1769099882.052896 13.430428 -10.731758 -1.929408
1769099882.152888 13.424869 -10.746537 -1.926633
1769099882.252889 13.415337 -10.718854 -1.930539
1769099882.352909 13.404418 -10.683992 -1.933519
1769099882.452955 13.398094 -10.690091 -1.936841
1769099882.552985 13.393472 -10.702229 -1.941891
1769099882.652905 13.387493 -10.717661 -1.943596
1769099882.752899 13.381852 -10.732187 -1.941342
1769099882.852978 13.377450 -10.743643 -1.938500
1769099882.952925 13.371937 -10.758144 -1.940753
1769099883.052915 13.366337 -10.772695 -1.942747
1769099883.152895 13.360566 -10.787637 -1.943035
1769099883.252892 13.355961 -10.799517 -1.942217
1769099883.352969 13.350252 -10.814283 -1.945093
1769099883.452911 13.344605 -10.828738 -1.945528
1769099883.552952 13.338836 -10.843554 -1.944492
1769099883.652982 13.334190 -10.855545 -1.942366
1769099883.752995 13.328492 -10.870337 -1.943442
1769099883.852954 13.323854 -10.882392 -1.947461
1769099883.952942 13.317848 -10.897694 -1.949561
1769099884.052906 13.311849 -10.912933 -1.948995
1769099884.152905 13.307193 -10.924860 -1.947270
1769099884.252937 13.301553 -10.939330 -1.946845
1769099884.352912 13.295792 -10.954133 -1.950269
1769099884.452929 13.291068 -10.966168 -1.949151
1769099884.552962 13.285258 -10.980981 -1.948995
1769099884.652939 13.279335 -10.996069 -1.951798
1769099884.752947 13.274563 -11.008174 -1.953695
1769099884.852936 13.268616 -11.023103 -1.951342
1769099884.952989 13.262789 -11.037879 -1.947225
1769099885.052943 13.258271 -11.049527 -1.948612
1769099885.152944 13.252446 -11.064473 -1.952497
1769099885.252991 13.246343 -11.079868 -1.954571
1769099885.352938 13.241470 -11.092080 -1.957312
1769099885.452959 13.235485 -11.107007 -1.959311
1769099885.553011 13.229684 -11.121330 -1.959422
1769099885.653032 13.223886 -11.135646 -1.958778
1769099885.752954 13.219244 -11.147175 -1.958444
1769099885.852985 13.214002 -11.148076 -1.952053
1769099885.952986 13.208283 -11.143158 -1.945551
1769099886.052939 13.203477 -11.149478 -1.947057
1769099886.152985 13.197525 -11.164690 -1.947525
1769099886.252971 13.191682 -11.179641 -1.944231
1769099886.352964 13.187213 -11.191266 -1.945429
1769099886.452966 13.181492 -11.206027 -1.945991
1769099886.552966 13.176815 -11.218200 -1.949313
1769099886.652972 13.170757 -11.233624 -1.947895
1769099886.752950 13.164945 -11.248531 -1.952158
1769099886.852978 13.160208 -11.260561 -1.952943
1769099886.952991 13.154305 -11.275399 -1.951296
1769099887.053028 13.148461 -11.290219 -1.950175
1769099887.152962 13.143870 -11.301982 -1.951702
1769099887.252960 13.137972 -11.316948 -1.955286
1769099887.352962 13.132254 -11.331247 -1.956930
1769099887.452963 13.126116 -11.346510 -1.958192
1769099887.552987 13.121321 -11.358453 -1.954939
1769099887.653025 13.115452 -11.373129 -1.952327
1769099887.753037 13.109570 -11.387948 -1.953412
1769099887.853003 13.104873 -11.399798 -1.953638
1769099887.953018 13.098831 -11.414886 -1.951813
1769099888.053047 13.092871 -11.429845 -1.954881
1769099888.152990 13.088060 -11.441916 -1.959481
1769099888.252993 13.081948 -11.456953 -1.960989
1769099888.352979 13.075883 -11.471872 -1.958649
1769099888.452999 13.071221 -11.483474 -1.957366
1769099888.553020 13.065288 -11.498201 -1.958101
1769099888.653080 13.060401 -11.510233 -1.958347
1769099888.753015 13.054315 -11.525267 -1.960072
1769099888.852989 13.048160 -11.540367 -1.960299
1769099888.953015 13.043347 -11.552229 -1.961316
1769099889.053016 13.037342 -11.566885 -1.959991
1769099889.153022 13.031221 -11.581940 -1.958008
1769099889.253019 13.026529 -11.593456 -1.954132
1769099889.353079 13.020640 -11.608139 -1.957399
1769099889.452997 13.014691 -11.622829 -1.961628
1769099889.553066 13.009723 -11.634940 -1.961829
1769099889.653076 13.000614 -11.644158 -1.960105
1769099889.753066 12.989745 -11.648961 -1.955297
1769099889.853016 12.983129 -11.656460 -1.955414
1769099889.953054 12.977176 -11.671251 -1.955372
1769099890.053027 12.971238 -11.686003 -1.955308
1769099890.153024 12.966374 -11.698115 -1.956275
1769099890.253035 12.960303 -11.713129 -1.959804
1769099890.353034 12.954200 -11.727986 -1.961881
1769099890.453031 12.949317 -11.739918 -1.962625
1769099890.553012 12.943205 -11.754816 -1.960151
1769099890.653041 12.937303 -11.769287 -1.960066
1769099890.753093 12.932459 -11.781182 -1.962467
1769099890.853021 12.926207 -11.796351 -1.963870
1769099890.953054 12.920058 -11.811180 -1.962552
1769099891.053061 12.915193 -11.822998 -1.961417
1769099891.153058 12.909139 -11.837744 -1.960454
1769099891.253104 12.903219 -11.852271 -1.961862
1769099891.353050 12.898348 -11.864182 -1.962912
1769099891.453028 12.892226 -11.879057 -1.962300
1769099891.553033 12.886057 -11.894031 -1.964514
1769099891.653031 12.881073 -11.906020 -1.966427
1769099891.753109 12.874756 -11.921124 -1.964806
1769099891.853095 12.868824 -11.935477 -1.962496
1769099891.953062 12.864042 -11.947069 -1.960431
1769099892.053086 12.858035 -11.961740 -1.963850
1769099892.153068 12.851788 -11.976785 -1.964442
1769099892.253068 12.846748 -11.988917 -1.965429
1769099892.353067 12.840534 -12.003875 -1.969404
1769099892.402878 12.838011 -12.009822 -1.968990
1769099892.553076 12.829260 -12.030524 -1.972376
1769099892.603468 12.825559 -12.039190 -1.970365
1769099892.753077 12.816866 -12.059731 -1.974366
1769099892.804172 12.814247 -12.065858 -1.977457
1769099892.953082 12.805193 -12.086525 -1.994103
1769099893.004997 12.802465 -12.092487 -1.999854
1769099893.153080 12.793173 -12.112480 -2.017107
1769099893.205521 12.788928 -12.121342 -2.021160
1769099893.353096 12.757231 -12.125802 -2.045410
1769099893.406178 12.745711 -12.126326 -2.056747
1769099893.553090 12.735179 -12.146047 -2.062576
1769099893.607006 12.730305 -12.155210 -2.071052
1769099893.753092 12.721220 -12.171695 -2.088594
1769099893.807601 12.716191 -12.180615 -2.095642
1769099893.953115 12.705366 -12.199206 -2.101926
1769099894.008269 12.701839 -12.205219 -2.107780
1769099894.153123 12.690589 -12.223938 -2.130179
1769099894.208786 12.686560 -12.230326 -2.133922
1769099894.353155 12.674854 -12.248577 -2.144600
1769099894.409399 12.669150 -12.257322 -2.146095
1769099894.553102 12.657337 -12.275288 -2.152338
1769099894.610032 12.653375 -12.281259 -2.157965
1769099894.753106 12.641388 -12.298872 -2.169687
1769099894.810766 12.636857 -12.305441 -2.177538
1769099894.953114 12.624767 -12.322358 -2.189039
1769099895.011457 12.618333 -12.331126 -2.192966
1769099895.153124 12.605730 -12.348154 -2.206379
1769099895.212002 12.601228 -12.354092 -2.206549
1769099895.353115 12.588455 -12.371120 -2.219901
1769099895.412591 12.583468 -12.377615 -2.227339
1769099895.553123 12.570514 -12.394033 -2.247027
1769099895.613328 12.563637 -12.402433 -2.253826
1769099895.753168 12.549867 -12.418858 -2.266093
1769099895.814057 12.544756 -12.424938 -2.272906
1769099895.953132 12.531140 -12.440778 -2.282966
1769099896.014692 12.525543 -12.447100 -2.285417
1769099896.153179 12.512075 -12.462301 -2.302431
1769099896.215262 12.504402 -12.470742 -2.310292
1769099896.353133 12.489725 -12.486417 -2.325299
1769099896.416063 12.484235 -12.492093 -2.328335
1769099896.553153 12.469991 -12.506801 -2.339502
1769099896.616645 12.463732 -12.513202 -2.346946
